---- Flight Log 33 -aBo ----
45303:5.15,-0.51,736.75,-5.53,-4.93,4.17,432.96,0.00,29.12,3.7,40,0.00,0.00,736.69,0.00
45354:5.08,-0.34,736.85,-40.23,2.65,5.15,433.09,0.00,29.12,3.5,40,0.00,0.00,736.69,0.00
45404:1.55,0.22,736.94,-61.53,2.74,-1.08,433.06,0.00,29.13,3.5,40,0.00,0.00,736.69,0.00
45455:1.01,-0.23,737.06,28.95,-12.71,0.94,433.30,0.00,29.13,3.7,40,0.00,0.00,736.69,0.00
45506:1.29,-0.15,737.13,-5.90,18.29,0.39,433.19,0.00,29.14,3.5,40,0.00,0.00,736.69,0.00
45556:-0.86,0.21,737.26,-11.42,-6.78,-1.02,433.19,0.00,29.14,3.5,40,0.00,0.00,736.69,0.00
45607:-0.21,-0.67,737.30,21.19,-22.96,-1.87,433.41,0.00,29.15,3.6,40,0.00,0.00,736.69,0.00
45658:-0.37,-0.32,737.26,-22.67,2.38,-2.48,433.47,0.00,29.16,3.5,40,0.00,0.00,736.69,0.00
45708:-1.14,0.04,737.16,-3.49,-2.41,3.87,433.42,0.00,29.16,3.6,40,0.00,0.00,736.69,0.00
45759:-0.41,-0.94,737.10,12.21,-18.53,-1.87,433.56,0.00,29.16,3.5,40,0.00,0.00,736.69,0.00
45810:-1.23,-0.83,737.17,-32.75,3.20,5.21,433.69,0.00,29.17,3.7,40,-12.32,0.00,736.69,0.00
45861:-3.94,-0.13,737.31,-127.68,23.46,0.75,433.74,0.00,29.17,3.5,40,-41.91,0.00,736.69,0.00
45911:-18.29,0.33,737.50,-368.00,-2.83,0.88,433.90,0.00,29.17,3.4,40,-45.00,0.00,736.69,0.00
45962:-30.31,-0.35,737.67,-135.60,-25.32,4.05,434.06,0.00,29.17,3.6,40,-45.00,0.00,736.69,0.00
46013:-32.48,-0.55,737.89,-46.58,19.86,0.20,434.05,0.00,29.17,3.5,40,-45.00,0.00,736.69,0.00
46063:-37.06,0.51,737.82,-96.81,11.52,-5.78,434.06,0.00,29.16,3.6,40,-45.00,0.00,736.69,0.00
46114:-40.08,-0.14,737.69,-24.91,-25.92,-4.07,433.80,0.00,29.15,3.8,40,-45.00,0.00,736.69,0.00
46165:-40.36,-0.46,737.44,-60.56,22.22,-4.62,433.49,0.00,29.14,3.4,40,10.35,0.00,736.69,0.00
46216:-37.44,0.57,737.23,186.95,24.39,-3.40,433.18,0.00,29.13,3.4,40,6.24,0.00,736.69,0.00
46266:-21.87,0.51,737.25,295.58,-31.48,3.01,433.04,0.00,29.12,3.5,40,0.00,0.00,736.69,0.00
46317:-13.62,-1.28,737.18,25.38,-12.66,-5.90,433.15,0.00,29.12,3.5,40,0.00,0.00,736.69,0.00
46368:-11.92,-0.89,736.99,83.61,25.30,-9.32,432.93,0.00,29.13,3.6,41,0.00,0.00,736.69,0.00
46419:-5.64,-0.06,736.74,99.98,7.96,-2.60,432.75,0.00,29.13,3.5,41,0.00,0.00,736.69,0.00
46469:-3.78,-0.18,736.48,-29.45,-2.46,-7.85,432.80,0.00,29.13,3.6,41,0.00,0.00,736.69,0.00
46520:-2.99,-0.06,736.23,77.02,12.89,-7.79,432.82,0.00,29.13,3.5,52,0.00,0.00,736.69,0.00
46571:-0.24,0.18,736.17,13.96,1.05,-1.99,432.91,0.00,29.13,3.4,52,0.00,0.00,736.69,0.00
46621:-0.68,0.04,736.07,16.44,-15.50,-6.63,432.84,0.00,29.14,3.5,52,0.00,0.00,736.69,0.00
46672:0.44,-0.86,735.86,43.14,-3.91,-2.60,432.96,0.00,29.14,3.5,52,0.00,0.00,736.69,0.00
46723:1.02,-0.16,735.77,-16.36,35.37,2.71,433.05,0.00,29.14,3.6,52,0.00,0.00,736.69,0.00
46773:0.30,0.30,735.80,11.65,-3.75,-2.12,432.86,0.00,29.16,3.6,52,0.00,-7.09,736.69,0.00
46824:1.41,-1.67,735.81,19.47,-61.39,0.14,432.77,0.00,29.16,3.4,52,0.00,-13.56,736.69,0.00
46875:1.11,-6.08,735.84,-22.39,-95.58,5.45,432.55,0.00,29.17,3.6,53,0.00,-14.74,736.69,0.00
46926:0.98,-8.42,736.15,22.63,-16.18,4.23,432.47,0.00,29.17,3.4,57,0.00,-13.05,736.69,0.00
46976:1.52,-9.13,736.55,-3.56,-12.06,6.86,432.61,0.00,29.17,3.6,58,0.00,-6.02,736.69,0.00
47027:0.76,-8.05,736.81,-31.67,34.19,6.86,432.54,0.00,29.17,3.6,60,0.00,0.00,736.69,0.00
47078:0.96,-4.44,737.01,9.66,48.29,2.04,432.49,0.00,29.18,3.5,63,0.00,0.00,736.69,0.00
47128:1.53,-3.57,737.05,0.33,0.24,-4.13,432.53,0.00,29.18,3.6,65,0.00,0.00,736.69,0.00
47228:0.89,-1.55,736.55,27.37,3.40,-2.24,432.40,0.00,29.19,3.4,65,0.00,0.00,736.69,0.00
47279:1.12,-1.54,736.23,-15.02,0.84,-7.79,432.44,0.00,29.20,3.5,65,0.00,0.00,736.69,0.00
47330:0.69,-0.84,735.84,5.16,30.66,-7.67,432.29,0.00,29.21,3.4,65,0.00,0.00,736.69,0.00
47380:0.69,-0.46,735.50,-4.17,7.28,-4.98,432.26,0.00,29.21,3.6,65,0.00,0.00,736.69,0.00
47431:0.51,-0.15,735.27,-7.51,12.03,-3.52,432.24,0.00,29.22,3.5,65,0.00,0.00,736.69,0.00
47482:0.26,0.16,735.26,-3.35,-1.14,-0.16,432.12,0.00,29.22,3.6,65,0.00,0.00,736.69,0.00
47532:0.77,-0.13,735.28,13.19,-7.67,1.67,432.15,0.00,29.23,3.6,65,0.00,0.00,736.69,0.00
47583:0.46,-0.11,735.33,-10.28,-1.70,-0.35,431.98,0.00,29.23,3.4,65,0.00,0.00,736.69,0.00
47634:0.29,-0.60,735.43,-1.99,-68.50,1.12,431.90,0.00,29.24,3.6,65,0.00,-9.68,736.69,0.00
47684:0.39,-4.63,735.45,2.08,-56.43,2.40,432.36,0.00,29.24,3.4,65,0.00,-9.68,736.69,0.00
47735:0.40,-5.19,735.75,-7.22,13.17,5.70,432.23,0.00,29.24,3.4,65,0.00,-19.80,736.69,0.00
47786:-0.03,-8.05,735.98,-1.26,-144.05,5.70,432.32,0.00,29.23,3.7,65,0.00,-19.86,736.69,0.00
47836:-0.12,-13.75,736.20,-3.86,-51.64,2.95,432.21,0.00,29.23,3.5,65,0.00,-18.06,736.69,0.00
47887:0.34,-13.29,736.38,22.11,24.66,5.51,432.28,0.00,29.22,3.5,65,0.00,-13.84,736.69,0.00
47938:0.36,-12.58,736.65,-10.05,6.50,3.07,432.23,0.00,29.21,3.5,65,0.00,0.00,736.69,0.00
47989:-0.38,-9.57,736.84,-5.19,101.55,0.63,432.49,0.00,29.19,3.4,65,0.00,0.00,736.69,0.00
48039:0.11,-5.72,736.89,14.47,46.11,3.87,432.45,0.00,29.19,3.6,65,0.00,0.00,736.69,0.00
48090:0.15,-4.79,736.91,-5.85,10.13,-2.05,432.26,0.00,29.17,3.5,65,0.00,0.00,736.69,0.00
48141:-0.04,-3.29,736.81,4.03,36.78,-2.36,432.35,0.00,29.16,3.5,65,0.00,0.00,736.69,0.00
48191:0.39,-2.02,736.73,6.20,8.65,-1.38,432.27,0.00,29.14,3.4,65,0.00,0.00,736.69,0.00
48242:0.28,-1.79,736.61,-5.04,0.47,-2.85,432.33,0.00,29.13,3.4,65,0.00,0.00,736.69,0.00
48293:1.50,-1.52,736.44,106.08,13.82,-3.95,432.32,0.00,29.13,3.6,65,16.65,0.00,736.69,0.00
48343:8.18,-0.78,736.38,130.17,18.53,0.39,432.40,0.00,29.13,3.6,65,33.41,0.00,736.69,0.00
48394:16.63,-0.40,736.41,193.01,0.41,0.27,432.48,0.00,29.14,3.5,65,38.47,0.00,736.69,0.00
48445:23.89,-0.48,736.54,119.18,0.12,2.77,432.58,0.00,29.14,3.5,65,38.47,0.00,736.69,0.00
48496:27.43,-0.20,736.71,72.15,18.13,2.65,432.60,0.00,29.15,3.4,65,38.47,0.00,736.69,0.00
48546:30.64,0.23,736.95,103.62,6.78,6.86,432.59,0.00,29.16,3.6,65,38.47,0.00,736.69,0.00
48597:33.10,0.23,737.16,62.49,0.58,2.16,432.65,0.00,29.17,3.5,65,45.00,0.00,736.69,0.00
48648:36.14,0.21,737.29,103.28,0.05,1.36,432.65,0.00,29.17,3.4,65,44.83,0.00,736.69,0.00
48699:38.04,0.21,737.59,-44.24,-1.01,9.79,432.45,0.00,29.18,3.5,65,0.00,0.00,736.69,0.00
48749:26.35,0.15,738.10,-308.57,4.77,6.00,432.24,0.00,29.17,3.4,65,0.00,0.00,736.69,0.00
48800:12.77,-0.23,738.43,-160.37,-12.03,4.96,432.26,0.00,29.16,3.4,65,0.00,0.00,736.69,0.00
48851:10.08,-0.64,738.40,-0.96,2.60,-5.11,432.24,0.00,29.15,3.5,65,0.00,0.00,736.69,0.00
48901:7.12,0.36,738.17,-86.19,14.37,-6.08,432.40,0.00,29.13,3.5,65,0.00,0.00,736.69,0.00
48952:3.71,0.34,737.85,-26.92,-15.45,-4.50,432.46,0.00,29.12,3.6,65,0.00,0.00,736.69,0.00
49003:3.42,-0.06,737.59,-17.77,1.14,-5.84,432.66,0.00,29.10,3.4,65,0.00,0.00,736.69,0.00
49053:1.60,0.48,737.36,-26.43,9.97,-3.76,432.65,0.00,29.09,3.4,65,0.00,0.00,736.69,0.00
49104:1.11,0.26,737.23,3.91,-8.19,-2.60,432.83,0.00,29.08,3.5,65,0.00,0.00,736.69,0.00
49155:0.59,0.03,737.13,-26.20,1.76,-1.87,432.97,0.00,29.07,3.4,65,0.00,0.00,736.69,0.00
49205:0.00,0.05,737.07,-6.59,-0.23,0.08,432.99,0.00,29.06,3.6,64,0.00,0.00,736.69,0.00
49256:0.07,-0.02,737.07,-2.71,-1.13,0.20,432.98,0.00,29.06,3.7,52,0.00,0.00,736.69,0.00
49306:-0.22,-0.15,737.07,-7.65,-5.19,1.73,433.04,0.00,29.05,3.5,49,0.00,0.00,736.69,0.00
49357:-0.33,-0.37,737.11,8.10,-1.22,0.57,433.01,0.00,29.05,3.6,48,0.00,0.00,736.69,0.00
49408:-0.28,-0.32,737.10,8.71,1.96,-0.96,433.15,0.00,29.04,3.6,47,0.00,0.00,736.69,0.00
49458:-0.58,-0.37,737.07,-26.57,-8.63,-0.41,433.17,0.00,29.05,3.4,47,-9.96,0.00,736.69,0.00
49558:-10.87,-0.24,737.07,-139.05,7.20,1.85,433.37,0.00,29.04,3.4,47,-34.99,0.00,736.69,0.00
49609:-18.31,-0.10,737.10,-199.04,0.39,1.18,433.89,0.00,29.05,3.5,47,-45.00,0.00,736.69,0.00
49660:-27.89,-0.15,737.04,-173.47,1.92,-1.93,434.20,0.00,29.05,3.6,47,-45.00,0.00,736.69,0.00
49711:-33.20,-0.07,736.93,-99.35,6.20,0.51,434.39,0.00,29.06,3.5,47,-45.00,0.00,736.69,0.00
49762:-36.55,0.09,736.87,-106.29,2.41,-2.79,434.45,0.00,29.07,3.5,47,-45.00,0.00,736.69,0.00
49812:-40.12,0.06,736.77,-57.40,0.61,-1.99,434.36,0.00,29.08,3.7,47,-45.00,0.00,736.69,0.00
49863:-41.33,-0.02,736.72,-42.61,-1.08,0.33,434.36,0.00,29.09,3.6,47,-45.00,0.00,736.69,0.00
49914:-42.84,-0.08,736.67,-53.68,0.57,-2.54,434.27,0.00,29.10,3.5,47,-45.00,0.00,736.69,0.00
49964:-43.60,-0.10,736.54,-14.89,6.96,-3.46,434.11,0.00,29.11,3.5,47,-45.00,0.00,736.69,0.00
50015:-43.55,0.08,736.50,-28.98,2.01,1.36,434.05,0.00,29.12,3.5,47,-45.00,0.00,736.69,0.00
50066:-44.37,-0.10,736.53,-34.19,-13.92,-2.18,434.01,0.00,29.13,3.5,47,-19.13,0.00,736.69,0.00
50117:-38.54,-0.55,736.49,265.00,-4.01,-0.77,433.90,0.00,29.14,3.4,47,0.00,0.00,736.69,0.00
50167:-21.75,-0.46,736.46,296.71,10.81,2.46,433.96,0.00,29.15,3.5,47,0.00,0.00,736.69,0.00
50218:-14.03,0.17,736.58,13.63,16.84,5.39,434.05,0.00,29.15,3.5,47,0.00,0.00,736.69,0.00
50269:-11.69,0.35,736.49,56.54,-2.02,-3.58,434.02,0.00,29.14,3.6,47,0.00,0.00,736.69,0.00
50319:-5.60,-0.07,736.32,84.38,-7.07,-2.12,433.99,0.00,29.15,3.5,47,0.00,0.00,736.69,0.00
50370:-3.95,-0.03,736.22,1.57,11.30,-2.79,433.97,0.00,29.15,3.7,47,0.00,0.00,736.69,0.00
50421:-2.53,0.27,736.23,65.34,-0.39,1.55,434.00,0.00,29.16,3.5,47,0.00,0.00,736.69,0.00
50471:-0.27,-0.17,736.22,19.65,-7.86,-2.36,434.04,0.00,29.16,3.4,47,0.00,0.00,736.69,0.00
50522:-0.15,-0.20,736.16,10.18,0.16,-4.62,434.23,0.00,29.16,3.6,47,0.00,0.00,736.69,0.00
50572:0.66,-0.42,736.15,42.00,-4.75,-0.71,434.23,0.00,29.17,3.5,47,0.00,0.00,736.69,0.00
50623:1.46,-0.43,736.14,-7.68,1.64,0.63,434.16,0.00,29.17,3.4,47,0.00,0.00,736.69,0.00
50674:1.16,-0.39,736.17,-5.04,-2.04,3.32,434.10,0.00,29.17,3.6,47,0.00,0.00,736.69,0.00
50724:1.82,-0.50,736.19,13.69,-1.63,-4.01,434.15,0.00,29.17,3.6,47,0.00,0.00,736.69,0.00
50775:1.68,-0.18,736.24,-10.15,16.76,-1.14,434.13,0.00,29.17,3.5,47,0.00,0.00,736.69,0.00
50826:1.56,0.33,736.31,2.48,2.07,5.21,434.01,0.00,29.17,3.5,47,0.00,0.00,736.69,0.00
50877:2.21,0.05,736.37,-4.51,-14.32,2.40,434.13,0.00,29.16,3.5,47,0.00,0.00,736.69,0.00
50927:1.79,-0.14,736.56,-3.13,0.30,3.07,434.33,0.00,29.15,3.6,47,0.00,0.00,736.69,0.00
50978:2.10,-0.09,736.67,26.62,2.19,3.68,434.22,0.00,29.15,3.6,47,12.71,0.00,736.69,0.00
51028:7.75,-0.06,736.73,257.72,-0.65,0.27,434.18,0.00,29.14,3.5,47,30.88,0.00,736.69,0.00
51079:19.41,-0.18,736.91,187.64,0.66,3.32,434.30,0.00,29.12,3.6,47,33.75,0.00,736.69,0.00
51130:23.35,0.06,737.05,30.90,13.14,2.83,434.41,0.00,29.11,3.4,47,33.75,0.00,736.69,0.00
51181:26.56,0.08,737.09,121.69,-5.78,2.40,434.16,0.00,29.09,3.6,47,32.06,0.00,736.69,0.00
51231:29.90,-0.19,737.08,12.91,-1.59,-0.89,434.01,0.00,29.08,3.5,47,27.11,0.00,736.69,0.00
51282:27.49,-0.02,737.05,-52.33,4.21,-3.82,433.80,0.00,29.07,3.5,47,0.00,0.00,736.69,0.00
51333:20.85,-0.01,737.00,-196.36,-1.02,-2.42,433.61,0.00,29.07,3.8,47,0.00,0.00,736.69,0.00
51383:12.57,-0.30,737.03,-73.33,-4.94,1.36,433.40,0.00,29.07,3.5,48,0.00,0.00,736.69,0.00
51434:10.86,-0.12,737.12,-31.67,16.52,4.78,433.26,0.00,29.07,3.4,48,0.00,0.00,736.69,0.00
51485:6.89,0.38,737.28,-75.59,-0.08,0.88,433.09,0.00,29.07,3.6,48,0.00,0.00,736.69,0.00
51536:4.84,-0.18,737.31,0.10,-6.92,1.42,432.92,0.00,29.08,3.4,48,0.00,0.00,736.69,0.00
51586:4.28,0.13,737.19,-37.73,22.79,2.65,432.87,0.00,29.09,3.6,48,0.00,0.00,736.69,0.00
51637:2.38,0.27,737.07,-23.91,-21.27,-3.46,432.91,0.00,29.10,3.7,48,0.00,0.00,736.69,0.00
51688:1.90,-0.74,736.91,-6.17,-4.26,-4.19,432.82,0.00,29.11,3.5,48,0.00,0.00,736.69,0.00
51738:1.37,-0.09,736.81,-24.53,25.63,3.01,432.60,0.00,29.12,3.6,49,0.00,0.00,736.69,0.00
51789:0.38,-0.41,736.83,3.96,-27.96,-3.09,432.63,0.00,29.12,3.4,52,0.00,0.00,736.69,0.00
51887:0.53,-0.27,736.50,0.47,30.29,-2.97,432.55,0.00,29.13,3.5,58,0.00,0.00,736.69,0.00
51938:0.27,-0.13,736.43,3.88,-20.96,-1.93,432.52,0.00,29.13,3.5,62,0.00,0.00,736.69,0.00
51988:0.18,-0.82,736.35,-15.53,-1.84,0.27,432.49,0.00,29.13,3.7,63,0.00,0.00,736.69,0.00
52039:-0.09,-0.40,736.35,0.39,17.67,2.71,432.61,0.00,29.13,3.5,62,0.00,0.00,736.69,0.00
52090:0.18,-0.06,736.47,9.05,6.10,4.90,432.52,0.00,29.14,3.5,62,0.00,0.00,736.69,0.00
52140:0.12,0.36,736.62,-5.40,15.04,1.91,432.46,0.00,29.14,3.6,62,0.00,0.00,736.69,0.00
52191:-0.04,0.49,736.70,-1.41,-2.40,2.89,432.45,0.00,29.13,3.4,62,0.00,0.00,736.69,0.00
52242:-0.09,-0.11,736.76,-6.85,-9.56,1.00,432.38,0.00,29.14,3.5,62,0.00,0.00,736.69,0.00
52292:-0.23,0.18,736.83,2.04,10.78,2.71,432.35,0.00,29.14,3.6,62,0.00,0.00,736.69,0.00
52343:0.10,0.43,736.99,-0.01,-1.28,5.15,432.25,0.00,29.15,3.4,62,0.00,0.00,736.69,0.00
52394:-0.13,-0.18,737.11,-3.43,-9.30,4.23,432.31,0.00,29.15,3.6,62,0.00,0.00,736.69,0.00
52444:-0.15,-0.07,737.21,-0.44,15.65,0.51,432.30,0.00,29.15,3.5,62,0.00,0.00,736.69,0.00
52495:-0.12,0.40,737.29,-3.18,0.96,3.07,432.21,0.00,29.16,3.6,66,0.00,0.00,736.69,0.00
52546:0.01,0.19,737.34,-1.76,-4.21,1.12,432.27,0.00,29.16,3.6,66,0.00,0.00,736.69,0.00
52596:-0.33,0.02,737.36,-7.82,-5.78,-0.04,432.31,0.00,29.17,3.4,66,0.00,0.00,736.69,0.00
52647:-0.21,-0.24,737.33,11.34,-1.28,-1.57,432.13,0.00,29.17,3.5,66,0.00,0.00,736.69,0.00
52697:-0.15,0.11,737.22,-2.10,7.89,0.08,432.07,0.00,29.17,3.4,66,0.00,0.00,736.69,0.00
52748:-0.07,0.22,737.14,0.89,-3.70,-2.12,432.02,0.00,29.17,3.4,66,0.00,0.00,736.69,0.00
52799:-0.27,-0.07,737.02,-6.58,-3.28,-0.96,431.89,0.00,29.17,3.7,66,0.00,0.00,736.69,0.00
52849:-0.52,-0.05,736.91,-7.61,8.36,-2.05,431.85,0.00,29.17,3.5,66,0.00,0.00,736.69,0.00
52900:-0.50,0.15,736.78,3.48,2.17,-3.27,431.88,0.00,29.17,3.6,66,0.00,0.00,736.69,0.00
52951:-0.21,0.50,736.69,7.76,17.88,-2.12,431.96,0.00,29.16,3.4,66,0.00,0.00,736.69,0.00
53001:-0.18,0.60,736.54,-0.87,-13.76,-5.90,432.05,0.00,29.16,3.4,66,0.00,0.00,736.69,0.00
53052:-0.45,-0.25,736.32,-3.14,-3.01,-3.95,432.11,0.00,29.16,3.6,66,0.00,0.00,736.69,0.00
53103:-0.39,-0.13,736.05,5.23,12.46,-7.36,432.24,0.00,29.15,3.4,66,0.00,0.00,736.69,0.00
53153:-0.50,0.23,735.72,-7.19,-0.24,-7.24,432.25,0.00,29.15,3.5,66,6.86,0.00,736.69,0.00
53204:1.85,0.05,735.37,103.00,-20.38,-5.66,432.25,0.00,29.14,3.5,66,10.80,-6.47,736.69,0.00
53255:4.95,-2.77,735.10,27.58,-72.77,-5.96,432.18,0.00,29.13,3.4,66,10.80,-6.47,736.69,0.00
53306:6.21,-4.48,735.00,18.65,-11.77,0.45,432.31,0.00,29.13,3.6,67,13.89,-10.24,736.69,0.00
53356:9.09,-5.39,735.33,55.16,-23.28,9.85,432.41,0.00,29.11,3.4,67,13.78,-10.35,736.69,0.00
53407:10.47,-6.96,735.73,11.13,-32.82,6.73,432.48,0.00,29.11,3.4,67,13.78,-10.35,736.69,0.00
53458:11.14,-7.87,736.14,15.52,-13.99,7.83,432.35,0.00,29.10,3.6,67,13.78,-10.35,736.69,0.00
53509:10.96,-8.62,736.76,-81.59,-12.21,13.94,432.36,0.00,29.10,3.5,67,0.00,-12.77,736.69,0.00
53559:4.93,-9.94,737.28,-80.29,-53.82,8.93,432.35,0.00,29.10,3.5,67,0.00,-12.82,736.69,0.00
53610:4.07,-11.79,737.65,11.61,-8.94,3.19,432.39,0.00,29.11,3.4,67,0.00,-12.82,736.69,0.00
53661:2.97,-10.59,737.84,-40.10,11.62,0.39,432.39,0.00,29.12,3.4,67,0.00,-12.82,736.69,0.00
53712:1.91,-11.90,737.86,-11.09,-104.24,2.10,432.43,0.00,29.12,3.5,67,0.00,-35.44,736.69,0.00
53762:1.38,-21.19,737.84,-18.48,-244.69,-2.12,432.49,0.00,29.13,3.4,67,0.00,-44.77,736.69,0.00
53813:0.34,-30.27,737.72,-27.87,-125.78,-2.79,432.63,0.00,29.13,3.5,67,0.00,-45.00,736.69,0.00
53864:-0.14,-33.52,737.78,21.46,-54.04,1.30,432.84,0.00,29.13,3.4,67,0.00,-45.00,736.69,0.00
53915:0.56,-36.46,737.80,-3.96,-90.74,-1.81,433.17,0.00,29.12,3.4,67,0.00,-44.72,736.69,0.00
53965:-0.67,-38.63,737.73,-30.12,-5.68,0.57,433.20,0.00,29.12,3.5,67,0.00,0.00,736.69,0.00
54016:-2.32,-31.77,737.97,-24.19,238.67,5.03,433.33,0.00,29.11,3.4,67,0.00,0.00,736.69,0.00
54067:-1.52,-18.76,738.09,32.92,193.00,4.35,433.29,0.00,29.10,3.4,67,0.00,0.00,736.69,0.00
54117:-0.20,-12.43,738.28,21.31,59.81,2.46,433.22,0.00,29.09,3.4,67,0.00,0.00,736.69,0.00
54216:-0.62,-7.59,737.79,0.48,79.57,-9.13,433.36,0.00,29.07,3.6,67,0.00,0.00,736.69,0.00
54267:-0.05,-4.73,737.27,5.06,-0.22,-9.01,433.30,0.00,29.06,3.4,67,0.00,0.00,736.69,0.00
54317:-0.18,-3.60,736.81,-12.22,1.62,-8.89,433.51,0.00,29.05,3.5,67,0.00,0.00,736.69,0.00
54368:-0.40,-2.31,736.32,0.43,23.29,-10.72,433.40,0.00,29.04,3.5,67,0.00,0.00,736.69,0.00
54419:-0.40,-1.30,735.86,-3.06,23.88,-7.55,433.49,0.00,29.03,3.4,67,0.00,0.00,736.69,0.00
54469:-0.64,-0.66,735.47,-4.58,20.73,-8.28,433.65,0.00,29.02,3.5,67,0.00,34.14,736.69,0.00
54520:-0.54,4.68,735.03,4.69,270.55,-5.29,433.81,0.00,29.01,3.4,67,0.00,45.00,736.69,0.00
54571:-0.54,19.68,734.89,-3.76,298.40,0.39,434.01,0.00,29.01,3.4,67,0.00,45.00,736.69,0.00
54621:-1.22,31.76,734.92,-7.36,217.90,0.20,434.00,0.00,29.00,3.6,67,0.00,45.00,736.69,0.00
54672:-1.61,37.00,734.89,1.96,93.50,0.20,433.93,0.00,28.99,3.4,67,0.00,45.00,736.69,0.00
54723:-1.10,39.03,734.91,19.90,63.52,3.26,433.99,0.00,28.98,3.4,67,0.00,45.00,736.69,0.00
54774:-0.36,41.54,735.19,1.03,6.04,6.98,433.81,0.00,28.98,3.4,67,0.00,45.00,736.69,0.00
54824:-0.17,42.92,735.47,3.86,45.00,3.93,433.90,0.00,28.98,3.4,67,0.00,42.30,736.69,0.00
54875:0.22,42.03,735.75,-5.14,-75.74,6.12,433.98,0.00,28.97,3.4,55,0.00,0.00,736.69,0.00
54926:0.23,30.24,735.94,4.83,-309.23,0.51,434.00,0.00,28.97,3.6,6,0.00,0.00,736.69,0.00
54977:0.30,17.91,735.94,-7.86,-112.27,1.18,434.01,0.00,28.98,3.6,2,0.00,0.00,736.69,0.00
55027:0.64,15.74,736.08,11.72,8.84,5.76,434.19,0.00,28.98,3.6,2,0.00,0.00,736.69,0.00
55078:0.57,13.48,736.32,-27.25,-97.42,4.60,434.28,0.00,28.99,3.6,2,0.00,0.00,736.69,0.00
55129:0.41,6.97,736.54,16.96,-107.27,0.51,434.29,0.00,28.99,3.7,2,0.00,0.00,736.69,0.00
55179:0.42,4.22,736.78,1.07,-1.79,1.00,434.16,0.00,29.00,3.7,2,0.00,0.00,736.69,0.00
55230:0.53,5.45,736.79,-7.54,31.64,-4.98,434.11,0.00,29.00,3.6,2,0.00,0.00,736.69,0.00
55281:0.45,3.96,736.60,-3.61,-87.01,1.24,434.15,0.00,29.01,3.5,2,0.00,0.00,736.69,0.00
55331:0.15,0.35,736.53,-3.49,-53.54,-2.54,434.00,0.00,29.03,3.6,2,0.00,0.00,736.69,0.00
55382:0.29,0.67,736.59,6.93,52.66,3.74,434.03,0.00,29.03,3.6,2,0.00,0.00,736.69,0.00
55433:0.42,2.29,736.73,3.19,18.90,1.06,433.98,0.00,29.04,3.7,2,0.00,0.00,736.69,0.00
55483:0.25,0.60,736.79,-10.84,-60.10,0.75,433.85,0.00,29.05,3.8,2,0.00,0.00,736.69,0.00
55534:0.03,-1.45,736.79,-3.43,-1.11,1.00,433.81,0.00,29.07,3.7,2,0.00,0.00,736.69,0.00
55585:0.08,0.27,736.70,8.82,63.92,-1.14,433.90,0.00,29.07,3.6,2,0.00,0.00,736.69,0.00
55635:0.25,1.49,736.45,6.98,-18.12,-11.51,433.71,0.00,29.08,3.6,28,0.00,0.00,736.69,0.00
55686:-0.14,-2.00,735.87,-22.46,-79.42,-8.95,433.66,0.00,29.09,3.5,52,0.00,0.00,736.69,0.00
55737:-0.57,-5.32,735.44,13.48,-16.48,-6.81,433.65,0.00,29.10,3.4,65,0.00,0.00,736.69,0.00
55787:1.29,-2.49,735.29,76.16,97.91,1.30,433.34,0.00,29.11,3.5,74,0.00,0.00,736.69,0.00
55838:3.70,0.14,735.44,-3.53,-1.08,2.16,433.17,0.00,29.11,3.4,78,0.00,0.00,736.69,0.00
55889:1.30,-2.16,735.66,-41.63,-62.63,7.89,433.03,0.00,29.11,3.3,80,0.00,0.00,736.69,0.00
55939:0.89,-2.47,735.98,19.94,47.18,7.53,432.96,0.00,29.10,3.6,80,0.00,0.00,736.69,0.00
55990:1.65,-0.65,736.54,5.92,11.55,13.88,432.86,0.00,29.10,3.4,80,0.00,0.00,736.69,0.00
56041:0.90,-1.12,737.05,-53.09,-13.83,7.71,432.76,0.00,29.09,3.6,80,0.00,0.00,736.69,0.00
56091:-0.56,-1.48,737.38,0.64,0.68,4.23,432.61,0.00,29.09,3.5,80,0.00,0.00,736.69,0.00
56142:0.17,-1.27,737.33,3.11,5.60,-4.98,432.66,0.00,29.09,3.5,80,0.00,0.00,736.69,0.00
56193:-0.07,-0.93,737.04,-8.49,0.39,-5.41,432.72,0.00,29.08,3.8,80,0.00,0.00,736.69,0.00
56243:0.12,-0.92,736.68,9.07,-0.80,-9.32,432.74,0.00,29.07,3.4,80,0.00,0.00,736.69,0.00
56294:0.37,-0.94,736.24,-0.84,-0.66,-8.52,432.89,0.00,29.07,3.5,80,0.00,0.00,736.69,0.00
56344:0.30,-0.97,735.88,-4.00,0.08,-6.20,432.84,0.00,29.06,3.4,80,0.00,0.00,736.69,0.00
56395:0.45,-0.98,735.61,7.20,-1.43,-3.70,432.75,0.00,29.06,3.4,80,0.00,0.00,736.69,0.00
56446:0.54,-1.23,735.39,-1.56,-1.69,-3.15,432.77,0.00,29.05,3.5,64,0.00,0.00,736.69,0.00
56496:0.66,-0.96,735.28,-0.55,0.16,-0.77,432.81,0.00,29.05,3.5,59,0.00,0.00,736.69,0.00
56598:0.19,-0.87,735.66,6.43,-7.05,6.19,432.76,0.00,29.04,3.6,58,10.80,0.00,736.69,0.00
