---- Flight Log 52 -aBo ----
56224:-1.42,-1.56,-0.05,-2.66,23.73,-4.69,406.40,0.75,26.95,3.6,52,0.00,0.00,0.00,0.78
56275:-0.15,-1.08,-0.18,31.35,8.34,0.56,406.32,0.75,26.94,3.5,51,0.00,0.00,0.00,0.78
56325:0.41,-0.51,-0.09,-7.31,13.51,-0.60,406.30,0.76,26.94,3.5,51,0.00,0.00,0.00,0.78
56376:0.02,0.05,-0.07,4.22,4.25,-2.12,406.21,0.77,26.94,3.5,50,0.00,0.00,0.00,0.78
56427:0.65,0.17,-0.03,14.94,-0.30,7.03,406.23,0.78,26.94,3.5,51,0.00,0.00,0.00,0.78
56477:0.45,1.41,0.21,-14.52,86.53,5.87,406.26,0.78,26.94,3.8,51,0.00,19.74,0.00,0.78
56528:0.02,8.66,0.46,1.07,160.93,2.70,406.33,0.78,26.94,3.5,52,0.00,21.99,0.00,0.78
56579:0.76,13.34,0.58,17.14,26.24,1.84,406.36,0.77,26.94,3.5,54,0.00,20.92,0.00,0.78
56629:0.87,13.30,0.63,-9.30,-1.80,-1.02,406.22,0.79,26.95,3.6,50,0.00,12.09,0.00,0.78
56680:0.51,11.90,0.50,2.06,-57.62,-5.17,406.24,0.81,26.95,3.6,47,0.00,0.00,0.00,0.78
56731:0.93,7.07,0.24,4.46,-64.94,-3.22,406.19,0.82,26.95,3.5,48,0.00,0.00,0.00,0.78
56781:0.77,5.62,0.10,-10.10,3.74,-1.45,406.15,0.83,26.95,3.6,50,0.00,0.00,0.00,0.78
56832:0.40,5.17,-0.17,-11.12,-28.18,-4.38,406.09,0.83,26.95,3.4,49,0.00,0.00,0.00,0.78
56883:0.62,2.75,-0.31,14.71,-41.96,-0.29,406.10,0.84,26.95,3.6,49,0.00,0.00,0.00,0.78
56933:0.94,2.47,-0.23,-7.54,17.59,0.87,406.16,0.84,26.95,3.6,50,0.00,0.00,0.00,0.78
56984:0.48,2.63,-0.24,-20.90,-4.90,2.21,406.09,0.85,26.95,3.5,48,0.00,0.00,0.00,0.78
57034:0.71,0.76,-0.34,20.68,-27.29,0.07,406.01,0.85,26.96,3.6,50,0.00,0.00,0.00,0.78
57085:1.15,0.93,-0.28,-4.13,18.79,1.30,405.96,0.85,26.97,3.5,49,0.00,0.00,0.00,0.78
57136:0.37,1.56,-0.40,-17.10,-7.80,-0.72,405.92,0.85,26.98,3.6,49,0.00,0.00,0.00,0.78
57187:0.58,0.60,-0.46,12.18,-24.22,-0.41,405.99,0.85,26.99,3.6,49,0.00,0.00,0.00,0.78
57237:1.12,0.61,-0.32,-19.11,20.87,2.76,406.00,0.84,26.99,3.4,50,0.00,0.00,0.00,0.78
57288:0.32,1.06,-0.32,-5.88,-3.88,-3.59,406.05,0.84,27.00,3.5,50,0.00,0.00,0.00,0.78
57338:0.88,0.29,-0.38,25.01,-21.95,-0.23,406.03,0.83,27.01,3.6,51,0.00,0.00,0.00,0.78
57389:1.10,0.27,-0.12,-5.78,16.95,12.89,406.06,0.82,27.02,3.6,53,0.00,0.00,5.15,0.78
57440:-0.17,1.21,1.04,-3.40,12.11,42.31,405.99,0.80,27.03,3.5,53,0.00,0.00,12.97,0.78
57490:-0.56,1.75,4.19,-13.04,5.26,87.29,406.12,0.80,27.04,3.4,52,0.00,0.00,22.82,0.78
57541:-0.67,1.90,9.73,-11.75,10.21,131.30,406.09,0.79,27.04,3.5,52,0.00,0.00,34.41,0.78
57592:-0.39,2.00,17.70,-14.28,-8.04,176.95,406.06,0.78,27.04,3.4,53,0.00,0.00,47.62,0.78
57643:-0.02,1.68,27.80,20.94,-3.81,219.98,406.07,0.77,27.05,3.5,52,0.00,0.00,61.25,0.78
57693:0.35,1.64,39.58,-3.12,5.46,247.51,406.04,0.77,27.06,3.5,52,0.00,0.00,75.47,0.78
57744:0.50,1.32,52.74,7.32,-11.28,269.36,406.14,0.77,27.07,3.4,52,0.00,0.00,91.38,0.78
57795:1.15,0.67,66.89,-2.77,-4.49,286.82,406.11,0.78,27.07,3.5,51,0.00,0.00,105.84,0.78
57845:0.97,0.16,81.76,1.17,-0.77,291.76,406.32,0.79,27.07,3.5,51,0.00,0.00,120.30,0.78
57896:1.02,0.14,96.61,-7.26,2.16,294.45,406.33,0.79,27.07,3.5,51,0.00,0.00,134.76,0.78
57947:0.84,-0.17,111.50,-6.61,6.21,294.20,406.34,0.80,27.07,3.6,48,0.00,0.00,149.22,0.78
57998:0.94,-0.28,126.41,9.99,0.57,296.22,406.20,0.81,27.08,3.6,50,0.00,0.00,163.68,0.78
58048:0.58,-0.37,141.53,5.04,-1.26,293.90,406.20,0.82,27.08,3.6,49,0.00,0.00,178.14,0.78
58099:0.53,-0.23,156.35,-6.05,7.43,290.48,406.22,0.82,27.09,3.5,50,0.00,0.00,194.05,0.78
58150:0.34,-0.18,171.08,-5.42,5.45,287.86,406.18,0.82,27.10,3.4,50,0.00,0.00,208.51,0.78
58201:0.25,-0.16,186.13,-5.87,9.31,292.07,406.17,0.82,27.10,3.6,51,0.00,0.00,222.97,0.78
58251:0.26,-0.03,200.84,-5.48,8.47,291.40,406.06,0.82,27.11,3.8,51,0.00,0.00,237.43,0.78
58302:0.14,0.00,215.51,3.36,2.29,291.40,405.99,0.82,27.12,3.5,51,0.00,0.00,251.89,0.78
58353:0.18,0.13,230.13,3.85,-1.52,291.64,406.06,0.81,27.11,3.6,51,0.00,0.00,266.35,0.78
58404:0.17,0.13,245.09,-2.92,0.64,290.72,406.11,0.81,27.10,3.5,52,0.00,0.00,280.81,0.78
58454:0.16,0.14,259.71,6.75,-2.31,292.37,406.03,0.79,27.10,3.6,52,0.00,0.00,296.71,0.78
58505:0.11,0.27,274.37,-5.18,1.52,292.98,405.93,0.78,27.10,3.4,54,0.00,0.00,311.17,0.78
58605:0.19,0.38,303.29,1.65,5.29,286.76,405.81,0.75,27.10,3.6,54,0.00,0.00,340.09,0.78
58656:0.02,0.30,317.93,-13.18,-5.52,287.00,405.83,0.73,27.11,3.4,55,0.00,0.00,354.55,0.78
58706:0.25,0.25,332.78,11.17,1.67,286.27,405.76,0.72,27.11,3.6,55,0.00,0.00,369.01,0.78
58757:0.76,-0.15,347.36,3.76,-7.92,289.44,405.80,0.70,27.11,3.5,57,0.00,0.00,383.47,0.78
58808:0.39,-0.28,361.96,-11.71,6.21,291.76,405.86,0.68,27.12,3.4,59,0.00,0.00,397.93,0.78
58859:0.35,-0.30,376.82,2.63,1.90,290.54,405.91,0.66,27.12,3.6,59,0.00,0.00,412.39,0.78
58909:0.63,-0.54,391.37,5.79,-2.54,288.53,405.88,0.64,27.12,3.5,59,0.00,0.00,428.30,0.78
58960:0.51,-0.53,405.81,-6.82,5.88,276.08,405.80,0.62,27.12,3.5,60,0.00,0.00,432.64,0.78
59011:0.66,-0.71,418.35,14.82,-4.61,211.87,405.89,0.59,27.12,3.5,61,0.00,0.00,432.64,0.78
59062:0.90,-0.91,427.55,1.93,4.83,152.11,405.78,0.57,27.12,3.5,62,0.00,0.00,432.64,0.78
59112:0.81,-0.84,433.71,-2.86,2.71,93.82,405.88,0.56,27.11,3.5,62,0.00,0.00,432.64,0.78
59163:0.62,-0.82,437.01,-0.69,-2.35,39.26,406.02,0.55,27.10,3.4,60,0.00,0.00,432.64,0.78
59214:0.49,-0.92,438.07,-3.32,-1.01,3.49,406.04,0.55,27.10,3.5,59,0.00,0.00,432.64,0.78
59265:0.26,-1.06,437.78,-1.01,-7.49,-15.12,406.17,0.55,27.10,3.5,59,0.00,0.00,432.64,0.78
59315:0.01,-1.27,436.86,0.07,-3.37,-20.56,406.15,0.57,27.09,3.6,57,0.00,0.00,432.64,0.78
59366:0.02,-1.13,435.78,5.97,-0.01,-24.77,406.28,0.58,27.08,3.6,57,0.00,0.00,432.64,0.78
59417:0.22,-0.94,434.72,8.14,-0.68,-20.43,406.35,0.60,27.08,3.6,52,0.00,0.00,432.64,0.78
59467:0.28,-0.68,433.73,-0.65,6.20,-20.98,406.35,0.62,27.07,3.5,54,0.00,0.00,432.64,0.78
59518:0.35,-0.44,432.97,2.94,-0.01,-10.00,406.25,0.65,27.06,3.6,54,0.00,0.00,432.64,0.78
59569:0.43,-0.43,432.48,2.32,2.09,-5.72,406.12,0.66,27.06,3.5,53,0.00,0.00,432.64,0.78
59620:0.23,0.04,432.20,-5.83,8.58,-1.76,406.08,0.67,27.05,3.6,54,0.00,0.00,432.64,0.78
59670:0.06,0.31,432.09,-2.63,1.31,-4.01,406.06,0.68,27.04,3.5,53,0.00,0.00,432.64,0.78
59721:0.24,0.00,432.01,6.19,-6.00,1.30,406.25,0.70,27.03,3.5,52,0.00,0.00,432.64,0.78
59772:0.80,0.01,432.14,1.49,4.14,5.26,406.14,0.70,27.02,3.6,54,0.00,0.00,432.64,0.78
59822:0.13,0.24,432.05,-16.50,0.03,-7.74,406.14,0.71,27.01,3.5,52,0.00,0.00,427.38,0.78
59873:0.35,-0.58,430.77,4.30,-18.94,-43.44,406.20,0.71,27.00,3.4,53,0.00,0.00,419.21,0.78
59924:-0.36,-0.83,427.52,-19.00,-10.26,-83.12,406.16,0.71,26.99,3.5,53,0.00,0.00,410.05,0.78
59974:-0.48,-1.74,422.34,-12.02,-16.32,-120.96,406.11,0.72,26.99,3.5,53,0.00,0.00,399.69,0.78
60025:-0.92,-1.99,415.48,-11.07,-6.51,-145.86,406.22,0.72,26.98,3.6,51,0.00,0.00,394.52,0.78
60076:-0.14,-2.07,408.32,15.05,5.60,-132.31,406.12,0.73,26.98,3.5,52,0.00,0.00,394.52,0.78
60127:0.30,-1.20,402.32,-9.75,15.44,-97.64,406.21,0.74,26.97,3.5,51,0.00,0.00,394.52,0.78
60177:-0.50,-0.28,398.02,-3.17,24.25,-71.34,406.20,0.75,26.97,3.6,50,0.00,0.00,394.52,0.78
60228:-0.54,0.55,395.23,-4.99,6.89,-41.00,406.10,0.76,26.97,3.5,51,0.00,0.00,394.52,0.78
60279:-0.61,0.46,393.70,-2.16,-0.16,-21.47,406.05,0.77,26.96,3.7,52,0.00,0.00,394.52,0.78
60330:0.18,0.33,393.01,9.84,-3.19,-7.07,405.97,0.78,26.96,3.7,51,0.00,0.00,394.52,0.78
60380:0.03,0.21,392.78,-5.89,1.38,-5.66,406.12,0.79,26.95,3.5,50,0.00,0.00,390.52,0.78
60431:0.43,0.36,391.91,16.27,7.41,-30.08,406.20,0.80,26.95,3.7,49,0.00,0.00,381.29,0.78
60482:1.12,0.78,389.19,20.37,5.07,-79.33,406.23,0.81,26.94,3.6,50,0.00,0.00,371.92,0.78
60532:1.78,1.41,384.30,18.08,5.40,-108.63,406.23,0.82,26.94,3.5,49,0.00,0.00,368.47,0.78
60583:1.64,1.45,379.06,-17.40,-7.08,-97.22,406.21,0.82,26.94,3.6,50,0.00,0.00,368.47,0.78
60634:0.70,0.55,374.59,-6.14,2.49,-75.43,406.35,0.84,26.94,3.5,47,0.00,0.00,368.47,0.78
60685:1.22,0.82,371.31,-11.61,6.67,-50.16,406.18,0.84,26.95,3.6,50,0.00,0.00,368.47,0.78
60735:0.12,0.62,369.07,-11.73,0.87,-35.51,406.24,0.85,26.94,3.5,48,0.00,0.00,368.47,0.78
60786:0.54,0.97,367.89,-14.00,7.80,-15.25,406.16,0.85,26.94,3.5,49,0.00,0.00,368.47,0.78
60837:0.24,0.31,367.31,2.55,-17.17,-2.61,406.22,0.86,26.94,3.7,48,0.00,0.00,368.47,0.78
60888:0.60,0.20,367.17,-6.97,14.04,-3.59,406.20,0.86,26.94,3.5,48,0.00,0.00,368.47,0.78
60988:0.22,0.42,367.25,2.46,0.43,6.73,406.41,0.87,26.93,3.6,48,0.00,0.00,368.47,0.78
61038:0.45,0.35,367.53,-6.58,-7.41,1.30,406.42,0.86,26.92,3.5,50,0.00,0.00,368.47,0.78
61089:0.12,0.08,367.79,-1.63,-5.77,7.70,406.30,0.86,26.92,3.6,50,0.00,0.00,368.47,0.78
61140:0.33,0.22,368.10,-2.56,16.30,3.92,406.31,0.85,26.92,3.5,50,0.00,0.00,368.47,0.78
61190:0.36,0.47,368.24,-3.59,2.99,0.75,406.42,0.85,26.92,3.4,51,0.00,0.00,368.47,0.78
61241:0.30,-0.16,368.37,-2.62,-24.83,4.47,406.16,0.83,26.92,3.6,51,0.00,0.00,368.47,0.78
61292:0.37,-0.93,368.53,10.85,-6.26,4.84,406.15,0.82,26.92,3.5,52,0.00,0.00,368.47,0.78
61342:0.48,-0.10,368.66,-0.98,26.84,3.43,406.19,0.80,26.92,3.6,52,0.00,0.00,368.47,0.78
61393:0.42,0.12,368.75,-4.61,-20.39,-0.72,406.22,0.79,26.92,3.6,54,0.00,0.00,368.47,0.78
61444:0.53,-1.16,368.78,-4.20,0.09,-1.02,406.05,0.77,26.93,3.5,53,0.00,0.00,368.47,0.79
61495:0.33,-0.13,368.77,-0.62,29.67,-0.66,406.17,0.75,26.93,3.4,62,0.00,0.00,368.47,0.82
61545:0.45,-0.23,368.80,4.57,-27.54,-0.96,406.09,0.73,26.94,3.5,63,0.00,0.00,368.47,0.86
61596:0.64,-0.97,368.80,1.73,3.25,-1.09,406.07,0.70,26.95,3.5,66,0.00,0.00,368.47,0.90
61647:0.49,-0.29,368.86,-2.97,7.16,1.48,406.06,0.69,26.95,3.5,67,0.00,0.00,368.47,0.94
61697:0.75,-0.61,368.91,3.07,-12.87,-2.12,406.11,0.67,26.96,3.5,70,0.00,0.00,368.47,0.98
61748:0.68,-0.64,368.91,-6.87,8.68,0.68,406.03,0.65,26.96,3.6,72,0.00,0.00,368.47,1.02
61799:0.52,-0.34,368.95,4.38,1.21,0.87,406.20,0.65,26.96,3.7,72,0.00,0.00,368.47,1.07
61849:0.77,-0.47,368.99,-0.61,-0.11,0.14,406.23,0.64,26.97,3.4,73,0.00,0.00,368.47,1.11
61900:0.59,-0.45,369.02,-4.53,3.90,0.14,406.10,0.63,26.98,3.5,74,0.00,0.00,368.47,1.15
61951:0.55,-0.45,369.07,-1.57,0.40,2.39,406.15,0.64,26.98,3.5,75,0.00,0.00,368.47,1.19
62002:0.57,-0.58,369.09,-3.27,-3.70,0.56,406.18,0.64,26.98,3.6,77,0.00,0.00,368.47,1.23
62052:0.47,-0.67,369.13,-0.48,-0.23,0.38,406.08,0.64,26.99,3.4,78,0.00,0.00,368.47,1.27
62103:0.51,-0.65,369.17,1.52,1.90,0.38,406.16,0.65,26.99,3.4,78,0.00,0.00,368.47,1.31
62154:0.53,-0.53,369.19,-0.06,3.47,0.01,406.16,0.67,27.00,3.5,78,0.00,0.00,368.47,1.35
62204:0.58,-0.49,369.20,0.73,0.35,1.42,406.25,0.69,27.00,3.5,75,0.00,0.00,368.47,1.39
62255:0.54,-0.48,369.21,-0.37,-0.27,-1.15,406.32,0.71,27.01,3.6,78,0.00,0.00,368.47,1.43
62306:0.47,-0.59,369.20,-0.23,-0.87,1.17,406.29,0.76,27.02,3.4,78,0.00,0.00,368.47,1.47
62356:0.46,-0.64,369.21,1.23,1.12,1.17,406.50,0.78,27.03,3.4,69,0.00,0.00,368.47,1.49
62407:0.48,-0.49,369.19,-2.94,4.98,-0.47,406.37,0.83,27.04,3.6,68,0.00,0.00,368.47,1.49
62458:0.65,-0.39,369.17,2.41,1.61,-1.21,406.40,0.87,27.06,3.4,67,0.00,0.00,368.47,1.49
62508:0.54,-0.34,369.09,-1.66,-1.96,-1.02,406.39,0.90,27.07,3.4,65,0.00,0.00,368.47,1.49
62559:0.52,-0.48,369.04,0.17,-0.05,-1.15,406.54,0.96,27.08,3.6,64,0.00,0.00,368.47,1.49
62610:0.62,-0.47,368.91,4.09,0.95,-2.73,406.57,1.00,27.08,3.5,61,0.00,0.00,368.47,1.49
62660:0.63,-0.36,368.78,1.23,-1.91,-3.59,406.60,1.04,27.09,3.5,62,0.00,0.00,368.47,1.49
62711:0.62,-0.43,368.63,3.17,-6.19,-2.79,406.68,1.10,27.09,3.6,59,0.00,0.00,368.47,1.49
62762:0.82,-0.45,368.48,5.09,-2.76,-3.47,406.70,1.16,27.10,3.5,51,0.00,0.00,368.47,1.49
62813:0.66,-0.25,368.34,-9.78,6.00,-0.11,406.77,1.22,27.10,3.7,55,0.00,0.00,368.47,1.49
62863:0.39,-0.20,368.26,-4.33,-0.48,-1.15,406.81,1.26,27.11,3.6,52,0.00,0.00,368.47,1.49
62914:0.45,-0.35,368.18,4.65,9.37,-2.24,406.75,1.29,27.12,3.6,52,0.00,0.00,368.47,1.49
62965:0.36,0.06,368.10,-4.29,5.55,-1.45,406.81,1.34,27.12,3.6,51,0.00,0.00,368.47,1.49
63016:0.10,0.25,367.99,-1.82,1.09,-3.53,406.92,1.38,27.12,3.4,51,0.00,0.00,368.47,1.49
63066:0.30,0.08,367.99,9.77,-4.05,0.81,406.99,1.41,27.13,3.6,48,0.00,0.00,368.47,1.49
63117:0.31,0.35,367.88,-1.76,3.87,-6.09,406.98,1.44,27.13,3.5,50,0.00,0.00,368.47,1.49
63168:0.07,0.31,367.86,-21.73,2.59,0.44,407.02,1.48,27.14,3.4,46,0.00,0.00,368.47,1.49
63218:0.20,0.17,367.89,9.00,10.35,-0.11,407.11,1.51,27.14,3.5,46,0.00,0.00,368.47,1.49
63269:0.56,0.42,367.84,-6.74,-2.82,-4.99,407.18,1.54,27.15,3.4,45,0.00,0.00,368.47,1.49
63371:0.52,-0.21,367.86,2.83,15.17,2.27,407.04,1.59,27.16,3.4,47,0.00,0.00,368.47,1.49
63422:0.49,0.26,367.86,-7.26,-0.30,-2.67,407.10,1.60,27.16,3.4,47,0.00,0.00,368.47,1.49
63473:0.35,-0.06,367.75,4.38,-23.33,-5.24,407.14,1.62,27.18,3.5,44,0.00,0.00,368.47,1.49
63523:0.82,-0.49,367.78,3.18,9.13,-0.35,407.13,1.63,27.18,3.5,44,0.00,0.00,368.47,1.49
63574:0.50,0.09,367.67,7.22,13.30,-1.02,407.19,1.64,27.18,3.6,44,13.16,0.00,368.47,1.49
63625:4.69,0.22,367.70,152.74,-14.73,9.41,407.20,1.65,27.18,3.5,46,19.74,-7.71,368.47,1.49
63676:10.49,-3.14,368.17,90.74,-96.20,9.96,407.17,1.63,27.19,3.4,51,22.61,-11.92,368.47,1.49
63726:12.83,-7.10,368.54,63.74,-47.61,8.56,407.28,1.62,27.20,3.6,47,22.61,-13.22,368.47,1.49
63777:15.99,-7.84,368.93,83.03,-12.31,9.84,407.16,1.61,27.19,3.4,46,22.61,-13.27,368.47,1.49
63828:18.51,-8.97,369.29,24.64,-45.18,3.98,407.30,1.63,27.19,3.5,43,22.50,-13.50,368.47,1.49
63879:18.85,-10.54,369.40,16.06,-26.18,2.70,407.09,1.65,27.19,3.6,45,20.64,-13.50,368.47,1.49
63930:18.82,-10.91,369.32,4.70,-5.95,-4.81,407.07,1.66,27.19,3.5,41,15.97,-13.50,368.47,1.49
63981:16.88,-11.12,368.97,-35.49,-28.21,-8.71,407.07,1.69,27.19,3.5,40,10.63,-13.50,368.47,1.49
64032:14.05,-12.12,368.63,-52.71,-21.09,-3.47,407.03,1.70,27.19,3.7,39,0.00,-12.77,368.47,1.49
64083:9.80,-11.47,368.19,-107.91,23.89,-10.67,407.03,1.72,27.19,3.4,44,0.00,-9.90,368.47,1.49
64134:6.18,-9.79,367.92,-39.03,40.10,-1.21,406.96,1.71,27.19,3.6,42,0.00,0.00,368.47,1.49
64184:5.41,-7.17,367.94,-33.99,70.27,0.62,406.84,1.70,27.19,3.6,47,0.00,0.00,368.47,1.49
64235:2.77,-4.22,367.84,-42.18,38.75,-1.70,406.85,1.69,27.18,3.5,45,0.00,0.00,368.47,1.49
64286:2.03,-3.59,367.86,12.83,0.80,-0.29,406.88,1.67,27.18,3.7,48,0.00,0.00,368.47,1.49
64337:2.02,-2.55,367.82,-28.62,46.58,-3.83,406.77,1.66,27.17,3.4,49,0.00,0.00,368.47,1.49
64387:0.48,-1.17,367.78,-19.17,15.65,0.62,406.71,1.65,27.17,3.5,47,0.00,0.00,368.47,1.49
64438:0.81,-1.19,367.67,25.37,-7.46,-4.87,406.69,1.62,27.16,3.4,49,0.00,0.00,368.47,1.49
64489:1.02,-1.28,367.59,-24.59,21.81,-5.85,406.75,1.61,27.15,3.6,49,0.00,0.00,368.47,1.49
64540:0.16,-0.17,367.46,-9.57,19.43,0.50,406.66,1.59,27.14,3.5,51,0.00,0.00,368.47,1.49
64590:0.10,-0.12,367.55,1.40,-2.81,2.94,406.60,1.58,27.13,3.5,52,0.00,0.00,368.47,1.49
64641:0.22,-0.29,367.64,2.57,-2.98,2.82,406.54,1.56,27.13,3.6,53,0.00,0.00,368.47,1.49
64692:-0.19,0.29,367.65,-8.71,11.26,1.91,406.44,1.53,27.13,3.4,53,0.00,0.00,368.47,1.49
64743:-0.27,0.14,367.69,8.81,-18.63,-1.45,406.43,1.52,27.13,3.8,53,0.00,0.00,368.47,1.49
64793:0.08,-0.25,367.73,4.97,2.07,3.07,406.56,1.48,27.12,3.5,56,0.00,0.00,368.47,1.49
64844:-0.17,0.33,367.82,-9.13,13.87,-0.05,406.53,1.46,27.12,3.5,56,6.13,0.00,368.47,1.49
64895:0.98,0.35,367.84,53.92,-6.80,2.21,406.42,1.43,27.12,3.6,63,10.18,0.00,368.47,1.49
64946:5.38,-0.12,368.08,61.38,1.41,7.03,406.46,1.39,27.11,3.6,60,12.38,0.00,368.47,1.49
64997:6.45,-0.05,368.38,20.52,2.90,2.94,406.46,1.37,27.11,3.4,57,12.38,0.00,368.47,1.49
65047:8.38,-0.05,368.61,30.36,1.78,3.68,406.42,1.35,27.11,3.5,59,9.56,0.00,368.47,1.49
65098:8.04,0.14,368.83,-63.20,3.22,3.25,406.51,1.33,27.11,3.4,59,0.00,0.00,368.47,1.49
65149:3.92,0.09,368.93,-43.70,-10.30,-0.72,406.45,1.32,27.10,3.6,57,0.00,0.00,368.47,1.49
65200:3.85,-0.38,369.01,16.50,0.19,-0.84,406.34,1.28,27.11,3.6,62,0.00,0.00,368.47,1.49
65250:2.65,0.28,369.07,-45.70,13.48,-2.43,406.42,1.27,27.10,3.4,61,0.00,0.00,368.47,1.49
65301:1.38,0.04,368.95,3.92,-4.56,-3.89,406.40,1.26,27.11,3.7,62,0.00,0.00,368.47,1.49
65352:1.61,-0.32,368.86,-8.23,2.46,0.56,406.31,1.24,27.11,3.5,61,0.00,0.00,368.47,1.49
65403:0.65,0.12,368.82,-15.78,4.07,-0.84,406.40,1.23,27.12,3.5,61,0.00,0.00,368.47,1.49
65453:0.54,-0.06,368.83,1.68,-3.04,1.72,406.30,1.22,27.12,3.5,61,0.00,0.00,368.47,1.49
65504:0.59,-0.19,368.76,-9.81,5.66,-0.60,406.39,1.22,27.13,3.4,61,0.00,0.00,368.47,1.49
65555:0.20,-0.04,368.70,-4.08,2.70,-1.02,406.35,1.21,27.13,3.6,62,0.00,0.00,368.47,1.49
65605:0.38,-0.16,368.65,4.59,-0.56,-2.24,406.42,1.20,27.13,3.5,63,0.00,0.00,368.47,1.49
65707:0.10,-0.21,368.55,-5.67,-4.26,1.11,406.35,1.20,27.14,3.6,63,0.00,0.00,368.47,1.49
65758:0.17,-0.57,368.61,-1.31,1.50,0.44,406.21,1.19,27.15,3.4,62,0.00,0.00,368.47,1.49
65809:0.16,-0.32,368.65,-4.67,10.16,-0.66,406.22,1.19,27.16,3.6,62,0.00,0.00,368.47,1.49
65859:-0.04,-0.43,368.63,0.98,-3.62,-0.54,406.21,1.19,27.16,3.6,63,0.00,0.00,368.47,1.49
65910:0.07,-0.57,368.66,4.58,-1.04,-0.05,406.14,1.18,27.17,3.4,63,0.00,0.00,368.47,1.49
65961:0.12,-0.37,368.68,0.57,8.18,-1.51,406.19,1.18,27.17,3.5,62,0.00,0.00,368.47,1.49
66011:-0.04,-0.31,368.67,-0.31,-1.98,-1.21,406.25,1.18,27.18,3.4,62,0.00,0.00,368.47,1.49
66062:-0.02,-0.57,368.70,-1.34,-1.73,-0.84,406.20,1.18,27.19,3.4,62,0.00,0.00,368.47,1.49
66113:-0.10,-0.40,368.64,1.81,0.07,-3.16,406.21,1.18,27.20,3.5,63,0.00,0.00,368.47,1.49
66164:-0.04,-0.43,368.57,0.38,-9.13,-0.17,406.31,1.18,27.20,3.4,60,0.00,0.00,368.47,1.49
66214:-0.02,-0.59,368.58,-3.37,2.44,0.81,406.34,1.18,27.20,3.5,62,0.00,0.00,368.47,1.49
66265:-0.01,-0.43,368.56,-1.51,3.87,0.32,406.37,1.18,27.21,3.5,62,0.00,0.00,368.47,1.49
66316:-0.08,-0.52,368.54,-4.00,-5.15,-1.27,406.41,1.18,27.21,3.5,61,0.00,0.00,368.47,1.49
66366:-0.02,-0.56,368.57,5.27,2.18,-2.12,406.25,1.18,27.22,3.7,61,0.00,0.00,368.47,1.49
66417:0.05,-0.46,368.62,-1.42,3.53,-0.23,406.17,1.18,27.23,3.4,61,0.00,0.00,368.47,1.49
66468:-0.10,-0.36,368.63,1.53,0.63,1.72,406.14,1.19,27.23,3.6,61,0.00,0.00,368.47,1.49
66518:0.13,-0.47,368.65,0.74,2.70,1.30,406.16,1.19,27.23,3.6,62,0.00,0.00,368.47,1.49
66569:0.14,-0.37,368.61,-7.06,6.63,-0.05,406.16,1.19,27.24,3.5,60,0.00,0.00,368.47,1.49
66620:0.02,-0.32,368.59,-5.39,-0.48,0.68,406.28,1.19,27.23,3.8,61,0.00,0.00,368.47,1.49
66670:0.11,-0.58,368.62,5.80,-1.00,0.38,406.32,1.20,27.24,3.5,61,0.00,0.00,368.47,1.49
66721:0.22,-0.29,368.66,-1.06,14.58,-0.78,406.14,1.20,27.24,3.6,62,0.00,0.00,368.47,1.49
66772:0.14,-0.23,368.66,1.18,-8.01,-2.67,406.24,1.20,27.23,3.7,61,0.00,0.00,368.47,1.49
66823:0.17,-0.49,368.67,4.33,-3.57,-1.94,406.35,1.21,27.23,3.4,61,0.00,0.00,368.47,1.49
66873:0.16,-0.37,368.61,1.36,1.41,-2.00,406.39,1.21,27.22,3.7,62,0.00,0.00,368.47,1.49
66924:0.09,-0.25,368.56,1.55,-1.44,-1.39,406.37,1.21,27.22,3.5,52,0.00,0.00,368.47,1.42
66975:0.14,-0.49,368.48,9.03,-0.04,-1.15,406.22,1.22,27.22,3.5,37,0.00,0.00,368.47,1.30
67026:0.02,-0.03,368.26,-4.53,16.04,-11.22,406.14,1.22,27.22,3.6,34,0.00,0.00,368.47,1.18
67076:-0.42,0.41,367.83,13.03,-1.15,-11.83,406.08,1.22,27.21,3.5,31,0.00,0.00,368.47,1.06
67127:-0.03,0.17,367.40,-7.65,3.16,-10.91,406.20,1.21,27.21,3.6,28,0.00,0.00,368.47,0.94
67178:-0.22,0.34,366.83,5.09,8.48,-11.03,406.18,1.20,27.21,3.5,25,0.00,0.00,368.47,0.82
67228:-0.01,0.35,366.51,-8.57,-5.11,-1.70,406.22,1.18,27.20,3.5,20,0.00,0.00,368.47,0.70
67279:0.43,-0.09,366.26,-23.28,-0.69,-5.85,406.18,1.17,27.20,3.6,19,0.00,0.00,368.47,0.57
67330:0.34,0.01,366.05,-24.11,13.69,-2.24,406.14,1.14,27.21,3.6,19,0.00,0.00,368.47,0.45
67381:0.54,-0.06,365.82,-7.12,-1.29,-3.83,406.08,1.10,27.21,3.6,15,0.00,0.00,368.47,0.33
67431:0.69,-0.43,365.65,14.87,-10.30,-0.84,406.13,1.06,27.21,3.5,13,0.00,0.00,368.47,0.21
67482:0.53,-0.03,365.91,24.38,-3.86,8.86,406.02,1.00,27.22,3.6,12,0.00,0.00,368.47,0.09
67533:0.25,-0.03,366.21,-9.93,-4.27,3.43,405.89,0.92,27.23,3.6,21,0.00,0.00,368.47,0.05
