---- Flight Log 55 -aBo ----
33776:0.26,-0.42,0.13,11.00,-16.36,-1.58,405.83,0.80,27.16,4.0,57,0.00,0.00,0.00,0.87
33826:0.51,-0.62,0.10,-4.98,4.56,-0.85,405.71,0.80,27.17,3.7,55,0.00,0.00,0.00,0.87
33877:1.56,-0.39,-0.01,69.42,1.17,-1.52,405.70,0.80,27.17,3.7,55,7.48,0.00,0.00,0.87
33928:4.43,-0.51,0.02,22.75,-2.94,-0.54,405.81,0.81,27.18,3.7,52,7.48,0.00,0.00,0.87
33978:4.39,-0.54,0.01,12.60,0.50,0.62,405.82,0.81,27.18,3.7,52,7.48,0.00,0.00,0.87
34029:5.71,-0.44,0.05,30.33,3.44,0.68,405.65,0.82,27.18,3.8,48,6.97,0.00,0.00,0.87
34080:6.04,-0.33,0.16,-13.97,3.31,1.78,405.73,0.83,27.18,3.7,50,6.41,0.00,0.00,0.87
34130:5.49,-0.55,0.11,-5.01,-10.97,-2.74,405.70,0.84,27.18,3.6,48,0.00,0.00,0.00,0.87
34181:3.15,-0.42,0.00,-38.38,7.24,-4.39,405.84,0.86,27.18,3.9,50,0.00,0.00,0.00,0.87
34231:2.45,-0.22,-0.03,7.32,-3.36,1.04,405.73,0.87,27.19,3.7,41,0.00,0.00,0.00,0.87
34282:2.06,-0.39,0.09,-20.80,-2.23,2.20,405.69,0.88,27.19,3.8,49,0.00,0.00,0.00,0.87
34333:0.88,-0.49,0.16,5.45,-4.15,-0.48,405.73,0.89,27.19,3.7,46,0.00,0.00,0.00,0.87
34383:1.39,-0.61,0.23,0.96,-6.08,1.71,405.65,0.89,27.19,3.8,51,0.00,0.00,0.00,0.87
34434:0.42,-0.55,0.26,-21.53,0.09,-3.11,405.77,0.90,27.19,4.0,47,0.00,0.00,0.00,0.87
34534:0.67,-0.50,0.27,-23.20,10.59,1.78,405.81,0.91,27.20,3.8,47,0.00,0.00,0.00,0.87
34585:-0.18,-0.47,0.22,-0.55,-7.94,-2.01,405.91,0.91,27.20,3.7,51,0.00,0.00,0.00,0.87
34635:0.54,-0.71,0.25,6.72,-2.86,2.75,405.85,0.91,27.20,3.7,48,0.00,0.00,0.00,0.87
34686:0.19,-0.36,0.25,-23.19,7.49,-3.47,405.82,0.91,27.20,3.8,49,0.00,0.00,0.00,0.87
34736:-0.11,-0.44,0.17,12.76,-5.67,-0.48,405.73,0.91,27.20,3.7,48,0.00,0.00,0.00,0.87
34787:0.45,-0.68,0.15,-4.16,1.13,1.71,405.79,0.91,27.20,3.8,52,0.00,0.00,0.00,0.87
34838:-0.02,-0.46,0.19,-7.16,1.53,-0.60,405.95,0.90,27.20,3.8,49,0.00,0.00,0.00,0.87
34888:0.06,-0.62,0.23,5.53,-5.02,3.12,405.81,0.90,27.21,3.7,52,5.96,0.00,0.00,0.87
34939:1.55,-0.80,0.29,73.89,-0.38,0.92,405.83,0.90,27.20,3.8,54,5.96,0.00,0.00,0.87
34989:3.39,-0.39,0.41,3.91,8.00,0.49,405.90,0.89,27.20,3.7,52,0.00,0.00,0.00,0.87
35040:1.45,-0.48,0.39,-50.79,-11.74,-1.03,405.75,0.89,27.20,3.8,52,0.00,0.00,0.00,0.87
35091:1.23,-1.02,0.35,17.49,-2.68,-2.13,405.75,0.88,27.20,3.8,51,0.00,0.00,0.00,0.87
35141:1.40,-0.51,0.36,-17.07,6.94,2.69,405.92,0.88,27.20,3.6,52,0.00,0.00,0.00,0.87
35192:0.26,-0.53,0.30,0.05,-16.92,-1.76,405.91,0.88,27.19,3.7,49,0.00,0.00,0.00,0.87
35243:0.78,-0.88,0.25,4.26,2.45,-3.05,405.76,0.88,27.19,3.7,52,0.00,0.00,0.00,0.87
35293:0.35,-0.34,0.22,-25.95,13.46,-4.94,406.01,0.88,27.19,3.7,51,0.00,0.00,0.00,0.87
35344:-0.00,-0.37,0.14,1.60,-4.32,-0.67,406.01,0.88,27.18,3.8,49,0.00,0.00,0.00,0.87
35394:0.41,-0.73,0.17,0.60,3.68,3.67,405.99,0.88,27.18,3.7,53,0.00,0.00,0.00,0.87
35445:0.03,-0.23,0.20,-3.94,4.43,2.57,405.98,0.89,27.17,3.9,51,0.00,0.00,0.00,0.87
35495:0.07,-0.63,0.25,3.74,-3.16,0.07,405.97,0.89,27.17,3.7,53,0.00,0.00,0.00,0.87
35546:0.20,-0.54,0.27,-2.71,12.20,0.13,406.04,0.88,27.16,3.7,53,0.00,0.00,0.00,0.87
35597:-0.11,-0.36,0.26,-4.61,-9.40,-1.03,406.14,0.89,27.15,3.8,52,0.00,0.00,0.00,0.87
35647:0.08,-0.68,0.35,11.06,-6.51,2.94,406.00,0.88,27.14,3.7,50,0.00,0.00,0.00,0.87
35698:0.17,-0.49,0.40,-4.65,0.51,3.42,406.02,0.88,27.13,3.9,53,0.00,0.00,0.00,0.87
35748:-0.21,-0.46,0.42,-6.67,-3.80,1.29,405.91,0.88,27.13,3.9,52,0.00,0.00,0.00,0.87
35799:-0.01,-0.88,0.44,3.30,-5.82,1.59,405.95,0.87,27.12,3.7,54,0.00,0.00,0.00,0.87
35850:0.01,-0.75,0.43,-0.43,2.57,-2.19,406.20,0.87,27.10,3.8,54,0.00,0.00,0.00,0.87
35900:0.19,-0.56,0.43,17.07,0.93,0.98,406.32,0.86,27.09,3.6,54,6.24,0.00,0.00,0.87
35951:2.55,-0.75,0.42,74.65,-6.53,1.35,406.29,0.86,27.08,3.7,54,7.20,0.00,0.00,0.87
36002:4.00,-0.50,0.42,5.41,10.49,-0.79,406.20,0.86,27.07,3.9,56,7.20,0.00,0.00,0.87
36052:4.49,-0.47,0.36,32.82,-10.56,0.31,406.17,0.86,27.07,3.7,54,7.65,0.00,0.00,0.87
36103:5.81,-0.61,0.44,16.20,4.14,-0.60,406.03,0.85,27.06,3.8,53,7.59,0.00,0.00,0.87
36154:5.61,-0.34,0.48,-12.60,6.87,0.19,406.15,0.86,27.05,3.8,51,0.00,0.00,0.00,0.87
36204:3.08,-0.41,0.49,-32.84,-9.18,2.32,406.18,0.87,27.04,3.7,47,0.00,0.00,0.00,0.87
36255:2.52,-0.76,0.71,1.66,2.85,1.41,406.10,0.86,27.03,3.8,53,0.00,0.00,0.00,0.87
36305:1.76,-0.19,0.78,-25.01,5.09,0.68,406.17,0.86,27.02,3.7,54,0.00,0.00,0.00,0.87
36356:0.89,-0.62,0.81,-0.23,-14.60,3.00,406.27,0.87,27.02,3.8,53,0.00,0.00,0.00,0.87
36407:0.71,-0.83,0.86,-8.45,11.27,0.31,406.07,0.87,27.00,3.8,50,0.00,0.00,0.00,0.87
36457:0.24,-0.25,0.71,4.05,1.76,-6.28,406.00,0.87,27.00,3.7,50,0.00,0.00,0.00,0.87
36508:0.37,-0.82,0.55,-2.68,-21.59,-2.74,405.79,0.88,26.99,3.8,51,0.00,0.00,0.00,0.87
36558:-0.07,-0.75,0.45,-5.47,14.48,-0.36,406.00,0.88,26.98,3.8,49,0.00,0.00,0.00,0.87
36609:-0.08,-0.48,0.45,0.49,-10.28,0.43,406.03,0.88,26.97,3.9,47,0.00,0.00,0.00,0.87
36660:-0.13,-0.87,0.50,-2.29,-6.23,3.06,406.08,0.88,26.97,3.9,50,0.00,0.00,0.00,0.87
36710:-0.29,-0.75,0.55,-5.28,3.19,1.90,406.11,0.88,26.97,3.7,49,0.00,0.00,0.00,0.87
36761:-0.21,-1.12,0.63,1.24,-17.70,4.16,405.74,0.88,26.96,3.7,50,0.00,0.00,0.00,0.87
36811:-0.32,-1.06,0.73,-2.50,10.12,3.30,405.76,0.88,26.96,3.9,52,0.00,0.00,0.00,0.87
36862:-0.20,-0.71,0.77,5.67,-0.74,-0.54,405.88,0.88,26.95,3.8,54,0.00,0.00,0.00,0.87
36913:-0.02,-0.76,0.78,2.22,-1.64,0.49,405.82,0.88,26.95,3.8,54,0.00,0.00,0.00,0.87
37013:0.23,-5.51,0.85,-3.72,-88.90,-0.18,406.03,0.86,26.94,3.7,54,0.00,-12.60,0.00,0.87
37063:-0.43,-7.58,0.74,-9.12,-7.79,-5.67,406.14,0.85,26.93,3.7,57,0.00,-13.11,0.00,0.87
37114:0.19,-8.64,0.57,16.30,-48.23,1.29,406.09,0.85,26.93,3.7,52,0.00,-13.11,0.00,0.87
37165:-0.18,-10.44,0.60,-23.25,-19.90,2.69,406.09,0.85,26.92,3.8,51,0.00,-13.11,0.00,0.87
37216:-0.34,-10.70,0.80,23.66,-0.98,2.81,406.08,0.86,26.91,3.7,50,0.00,-9.06,0.00,0.87
37266:0.15,-9.52,0.89,-11.88,40.82,-2.68,405.73,0.87,26.91,3.8,49,0.00,0.00,0.00,0.87
37317:-0.68,-6.21,0.77,-0.56,75.07,-5.61,405.83,0.88,26.90,3.9,44,0.00,0.00,0.00,0.87
37368:0.10,-4.52,0.60,4.35,9.60,-2.80,405.84,0.88,26.90,3.7,50,0.00,0.00,0.00,0.87
37418:-0.31,-3.80,0.49,-10.06,28.85,-2.25,405.74,0.89,26.89,3.8,49,0.00,0.00,0.00,0.87
37469:-0.47,-2.35,0.43,3.24,25.23,0.49,405.51,0.90,26.89,3.8,40,0.00,0.00,0.00,0.87
37520:0.03,-2.82,0.47,7.86,-47.26,1.59,405.41,0.91,26.89,3.9,48,0.00,-7.54,0.00,0.87
37570:0.05,-5.51,0.54,16.29,-30.81,7.45,405.56,0.91,26.88,3.7,46,6.13,-8.16,0.00,0.87
37621:2.69,-5.67,0.83,72.88,7.82,7.27,405.55,0.92,26.88,3.7,44,6.13,-8.32,0.00,0.87
37672:3.21,-5.58,1.08,-32.50,-18.76,1.71,405.54,0.94,26.88,3.8,43,0.00,-8.32,0.00,0.87
37722:0.82,-7.03,1.07,-18.59,-38.03,-0.06,405.67,0.94,26.88,3.8,44,0.00,-8.44,0.00,0.87
37773:1.27,-7.39,1.05,15.70,15.49,-0.54,405.50,0.94,26.88,3.7,46,0.00,-8.55,0.00,0.87
37824:0.95,-6.71,1.08,-9.77,-3.41,-4.39,405.45,0.96,26.88,3.8,41,0.00,-8.61,0.00,0.87
37874:0.41,-7.96,0.98,-0.02,-27.08,-4.27,405.42,0.97,26.87,3.7,40,0.00,-9.34,0.00,0.87
37925:0.46,-8.63,0.88,-1.91,-2.57,-3.05,405.33,0.97,26.88,3.9,44,0.00,-11.70,0.00,0.87
37976:0.41,-8.61,0.77,1.33,-15.78,1.23,405.37,0.98,26.88,3.8,44,0.00,-12.32,0.00,0.87
38026:0.28,-10.24,0.74,-10.65,-48.35,-1.03,405.40,0.98,26.89,3.7,49,0.00,-12.32,0.00,0.87
38077:-0.15,-10.96,0.80,4.59,5.03,2.75,405.38,0.99,26.90,3.8,47,0.00,-12.32,0.00,0.87
38128:0.59,-10.36,0.95,11.85,4.41,2.45,405.36,0.98,26.90,3.8,48,0.00,-9.22,0.00,0.87
38178:0.28,-9.75,0.99,-11.63,4.14,-0.12,405.57,0.98,26.90,3.8,44,0.00,-7.65,0.00,0.87
38229:-0.13,-9.27,0.95,5.51,7.52,-2.86,405.46,0.97,26.91,3.8,53,0.00,0.00,0.00,0.87
38280:-0.09,-6.39,0.81,-6.31,98.91,-4.63,405.50,0.97,26.92,3.7,47,0.00,0.00,0.00,0.87
38330:-0.10,-3.65,0.63,1.05,13.35,-2.80,405.48,0.95,26.92,3.8,50,0.00,0.00,0.00,0.87
38381:-0.07,-3.54,0.57,-2.24,11.25,-0.91,405.43,0.93,26.92,3.7,54,0.00,0.00,0.00,0.87
38431:-0.43,-1.81,0.50,0.97,44.16,-1.58,405.53,0.92,26.92,3.7,52,0.00,0.00,0.00,0.87
38482:-0.01,-1.07,0.45,4.58,-1.69,-0.67,405.51,0.91,26.92,3.8,53,0.00,0.00,0.00,0.87
38533:-0.04,-0.94,0.40,-10.80,9.00,0.80,405.51,0.90,26.92,3.7,56,0.00,0.00,0.00,0.87
38583:-0.22,-0.23,0.32,2.06,14.48,-2.68,405.51,0.90,26.93,3.8,51,0.00,0.00,0.00,0.87
38634:-0.20,-0.05,0.32,-3.16,-5.51,-0.36,405.48,0.89,26.93,3.9,54,0.00,0.00,0.00,0.87
38685:-0.24,-0.11,0.34,-0.97,5.97,-0.24,405.61,0.88,26.93,3.6,52,0.00,0.00,0.00,0.87
38735:-0.02,0.36,0.34,1.15,9.74,-0.48,405.49,0.88,26.93,3.9,54,0.00,0.00,0.00,0.87
38786:0.04,0.48,0.30,2.41,-1.94,-0.06,405.70,0.87,26.93,3.7,54,0.00,0.00,0.00,0.87
38836:0.07,0.14,0.29,-1.78,-6.72,0.98,405.81,0.87,26.92,3.8,54,0.00,0.00,0.00,0.87
38887:0.05,0.28,0.32,1.99,4.17,1.23,405.73,0.85,26.93,3.8,54,0.00,0.00,0.00,0.87
38938:0.12,0.60,0.37,-0.83,-2.07,-0.67,405.66,0.85,26.93,3.8,54,0.00,0.00,0.00,0.87
38988:0.16,0.36,0.40,2.52,-2.65,1.41,405.81,0.84,26.93,3.8,55,0.00,0.00,0.00,0.87
39039:0.30,0.48,0.43,6.00,5.47,2.51,405.64,0.83,26.93,3.9,57,0.00,0.00,0.00,0.87
39089:0.35,0.80,0.45,-7.98,2.37,-1.03,405.75,0.82,26.93,3.7,59,0.00,0.00,0.00,0.87
39140:0.26,0.56,0.37,-0.39,-11.80,-1.89,405.55,0.81,26.94,3.9,59,0.00,0.00,0.00,0.87
39190:0.24,0.44,0.31,1.90,9.34,-2.74,405.66,0.81,26.94,3.7,56,0.00,0.00,0.00,0.87
39241:0.10,0.82,0.24,-2.31,1.04,-1.89,405.76,0.81,26.94,3.9,55,0.00,0.00,0.00,0.87
39292:0.50,0.63,0.11,47.35,-7.04,-2.99,405.45,0.80,26.95,3.7,55,7.31,0.00,0.00,0.87
39342:3.54,0.66,0.12,43.71,12.54,0.98,405.49,0.80,26.95,3.7,58,6.69,0.00,0.00,0.87
39393:2.64,1.01,0.28,-64.11,0.22,-1.03,405.54,0.80,26.95,3.8,56,0.00,0.00,0.00,0.87
39493:1.92,0.70,0.25,-1.57,11.54,1.59,405.66,0.80,26.96,3.8,55,0.00,0.00,0.00,0.87
39543:0.37,0.97,0.16,-18.51,-2.82,-4.76,405.55,0.81,26.96,3.8,53,0.00,0.00,0.00,0.87
39594:0.74,0.43,0.02,16.79,-2.02,-2.13,405.65,0.83,26.96,3.7,38,0.00,0.00,0.00,0.87
39645:0.54,0.73,-0.02,-25.54,8.20,1.65,405.73,0.84,26.96,3.8,45,0.00,0.00,0.00,0.87
39695:-0.24,0.79,-0.18,4.95,-4.97,-2.56,405.70,0.86,26.96,3.8,47,0.00,0.00,0.00,0.87
39746:0.47,0.29,-0.27,9.58,-8.89,-5.24,405.81,0.87,26.95,3.7,44,0.00,0.00,0.00,0.87
39797:-0.16,0.27,-0.27,-25.22,3.72,-0.06,405.88,0.88,26.95,3.8,49,0.00,0.00,0.00,0.87
39847:-0.23,0.49,-0.25,13.51,0.13,3.00,405.89,0.89,26.94,3.7,47,0.00,0.00,0.00,0.87
39898:0.20,0.14,-0.14,-7.05,-6.20,-0.91,405.72,0.89,26.95,3.8,45,0.00,0.00,0.00,0.87
39948:-0.30,0.17,-0.13,-2.69,12.71,1.78,405.67,0.90,26.95,3.7,49,0.00,0.00,0.00,0.87
39999:0.13,0.48,-0.13,8.15,3.83,1.41,405.73,0.90,26.95,3.7,48,0.00,0.00,0.00,0.87
40050:0.06,0.51,-0.01,-12.82,0.80,5.25,405.63,0.90,26.95,3.7,49,0.00,0.00,0.00,0.87
40100:-0.23,0.40,0.03,3.51,-5.14,-3.53,405.52,0.90,26.96,3.6,51,0.00,0.00,0.00,0.87
40151:0.40,0.31,0.04,11.85,7.12,2.81,405.68,0.90,26.96,3.8,52,0.00,0.00,0.00,0.87
40201:-0.10,0.60,0.03,-17.06,3.72,-3.60,405.69,0.90,26.96,3.8,50,0.00,0.00,0.00,0.87
40252:-0.13,0.57,-0.10,16.41,-6.78,-1.34,405.67,0.89,26.97,3.7,52,0.00,0.00,0.00,0.87
40302:0.28,0.38,-0.10,-2.16,0.99,-1.52,405.62,0.89,26.97,3.8,53,0.00,0.00,0.00,0.87
40353:-0.13,0.58,-0.15,-5.32,4.92,-2.07,405.63,0.88,26.98,3.7,54,0.00,0.00,0.00,0.87
40404:-0.15,0.59,-0.26,9.36,-3.02,-1.58,405.59,0.88,26.99,3.7,54,0.00,0.00,0.00,0.87
40454:-0.03,0.44,-0.32,1.42,-4.32,-2.86,405.45,0.87,27.01,3.8,53,0.00,0.00,0.00,0.87
40505:-0.09,0.49,-0.41,-5.26,4.63,-2.13,405.67,0.86,27.01,3.7,58,0.00,0.00,0.00,0.87
40555:-0.29,0.68,-0.49,-4.45,2.19,-1.09,405.54,0.85,27.02,3.8,54,7.48,6.30,0.00,0.87
40606:1.49,1.82,-0.18,55.23,41.85,6.72,405.70,0.84,27.02,3.8,55,7.48,7.31,0.00,0.87
40657:3.90,4.39,0.37,-1.99,39.94,13.86,405.73,0.83,27.03,3.6,61,0.00,0.00,0.00,0.87
40707:1.99,3.03,0.67,-26.02,-79.43,0.74,405.70,0.83,27.03,3.8,56,0.00,0.00,0.00,0.87
40758:1.49,1.12,0.65,0.50,18.84,-1.76,405.66,0.83,27.03,3.7,54,0.00,0.00,0.00,0.87
40809:1.24,2.48,0.60,-11.42,0.44,-2.13,405.61,0.84,27.04,3.8,51,0.00,0.00,0.00,0.87
40859:0.81,1.02,0.53,-14.70,-33.08,-1.34,405.60,0.85,27.04,3.8,48,0.00,0.00,0.00,0.87
40910:0.41,0.61,0.35,-9.96,21.65,-5.00,405.66,0.86,27.04,3.7,48,0.00,0.00,0.00,0.87
40961:0.23,1.20,0.14,-11.54,-2.24,-2.37,405.65,0.88,27.04,3.8,36,0.00,0.00,0.00,0.87
41011:0.02,0.23,0.02,0.38,-14.94,-2.01,405.80,0.89,27.04,3.7,46,0.00,0.00,0.00,0.87
41062:0.05,0.32,-0.05,8.23,18.81,-1.09,405.75,0.91,27.04,3.6,43,0.00,0.00,0.00,0.87
41112:-0.20,0.67,-0.09,2.21,-9.56,-3.05,405.76,0.92,27.05,3.7,44,0.00,0.00,0.00,0.87
41163:-0.21,-0.44,-0.06,5.61,-21.51,-1.15,405.71,0.93,27.05,3.7,45,0.00,0.00,0.00,0.87
41214:0.02,-0.41,-0.02,-3.38,24.09,-2.25,405.63,0.94,27.05,3.8,42,0.00,0.00,0.00,0.87
41264:-0.24,0.54,-0.12,-1.95,-0.41,-3.90,405.65,0.94,27.06,3.8,43,0.00,0.00,0.00,0.87
41315:-0.35,-0.66,-0.15,4.77,-23.64,2.39,405.74,0.94,27.06,3.7,44,0.00,0.00,0.00,0.87
41366:0.01,-0.26,-0.07,4.43,36.27,0.80,405.84,0.95,27.06,3.9,44,0.00,0.00,0.00,0.87
41416:0.89,0.72,-0.26,69.82,1.45,-5.43,405.82,0.94,27.07,3.7,50,7.48,6.30,0.00,0.87
41467:4.06,1.60,-0.45,35.21,45.16,-0.18,405.81,0.94,27.08,3.8,50,0.00,0.00,0.00,0.87
41518:1.82,2.70,-0.46,-88.21,-5.40,-4.33,405.79,0.94,27.09,3.8,47,0.00,0.00,0.00,0.87
41568:1.27,0.84,-0.56,7.95,-31.19,-3.05,405.84,0.95,27.09,3.7,47,0.00,0.00,0.00,0.87
41619:1.96,1.07,-0.46,-32.88,12.96,1.04,405.81,0.95,27.10,3.8,44,0.00,0.00,0.00,0.87
41670:-0.06,1.21,-0.58,-3.74,-16.32,-2.74,405.74,0.96,27.11,3.8,40,0.00,0.00,0.00,0.87
41720:1.07,0.40,-0.60,19.53,-11.51,0.55,405.72,0.98,27.12,3.6,38,0.00,0.00,0.00,0.87
41771:0.32,0.43,-0.40,-31.74,3.66,5.07,405.74,0.99,27.12,3.8,38,0.00,0.00,0.00,0.87
41821:-0.07,0.49,-0.30,23.53,-5.68,2.51,405.77,1.00,27.13,3.7,40,7.48,0.00,0.00,0.87
41872:3.12,0.14,-0.14,73.27,-6.95,3.67,405.70,1.01,27.13,3.8,42,7.88,0.00,0.00,0.87
41972:1.86,-0.00,0.34,-37.36,-10.91,3.24,405.76,1.02,27.14,3.7,41,0.00,0.00,0.00,0.87
42023:1.80,-0.36,0.51,22.06,4.02,1.65,405.88,1.02,27.15,3.8,45,0.00,0.00,0.00,0.87
42073:1.92,0.54,0.54,3.99,15.31,-9.33,405.87,1.02,27.15,3.7,46,6.41,0.00,0.00,0.87
42124:3.64,0.14,0.24,62.70,-17.57,-1.28,405.89,1.02,27.16,3.7,43,7.48,0.00,0.00,0.87
42175:5.22,-0.16,0.04,0.23,16.13,-5.00,405.89,1.02,27.16,3.8,42,7.48,0.00,0.00,0.87
42226:4.95,0.67,-0.17,4.82,7.26,-2.19,405.92,1.02,27.16,3.6,46,7.48,0.00,0.00,0.87
42276:5.93,1.10,-0.28,27.56,37.14,-3.78,405.91,1.01,27.16,3.9,48,6.69,7.14,0.00,0.87
42327:5.49,3.77,-0.12,-46.57,64.06,4.16,405.85,1.00,27.16,3.7,47,0.00,7.14,0.00,0.87
42378:2.30,4.64,-0.07,-28.12,-2.91,2.20,405.85,1.00,27.16,3.8,45,0.00,6.30,0.00,0.87
42428:2.95,4.19,0.17,18.32,-12.37,11.17,405.77,1.00,27.16,3.9,48,0.00,0.00,0.00,0.87
42479:1.67,2.75,0.60,-47.40,-35.86,9.95,405.86,1.00,27.15,3.7,40,0.00,0.00,0.00,0.87
42530:1.26,1.47,1.09,14.10,-3.47,6.17,405.89,0.99,27.15,3.9,46,0.00,0.00,0.00,0.87
42580:1.42,1.74,1.37,-12.50,15.14,4.28,405.71,0.99,27.15,3.7,45,0.00,0.00,0.00,0.87
42631:0.91,1.51,1.42,-9.87,0.87,-1.15,405.74,0.98,27.14,3.6,47,0.00,8.55,0.00,0.87
42682:0.23,3.68,1.45,-1.55,107.32,-1.52,405.68,0.98,27.14,3.8,46,0.00,9.73,0.00,0.87
42732:1.07,6.09,1.54,22.46,-4.06,5.50,405.76,0.97,27.13,3.7,50,0.00,0.00,0.00,0.87
42783:0.91,3.05,1.76,-32.32,-64.12,2.14,405.77,0.97,27.13,3.8,45,0.00,0.00,0.00,0.87
42834:-0.51,1.72,2.08,3.70,8.42,3.12,405.79,0.97,27.13,3.8,48,0.00,0.00,0.00,0.87
42884:1.31,1.99,2.21,15.69,1.33,4.09,405.86,0.97,27.12,3.6,48,0.00,0.00,0.00,0.87
42935:0.56,1.70,2.18,-25.27,-28.40,-1.46,405.70,0.98,27.12,3.8,48,0.00,0.00,0.00,0.87
42986:0.26,0.24,2.01,5.18,-9.65,-4.39,405.84,0.98,27.12,3.7,45,0.00,0.00,0.00,0.87
43036:0.44,0.54,1.72,-9.37,18.69,-3.11,406.00,0.98,27.11,3.7,43,0.00,0.00,0.00,0.87
43087:0.41,0.56,1.45,-2.90,-22.72,-4.27,405.73,0.99,27.11,3.8,43,0.00,0.00,0.00,0.87
43137:-0.06,-0.76,1.39,-20.95,-4.78,-1.83,405.69,0.99,27.11,3.7,44,0.00,0.00,0.00,0.87
43188:-0.19,-0.37,1.29,10.52,19.71,2.57,405.56,0.99,27.11,3.9,48,0.00,0.00,0.00,0.87
43239:0.33,-0.28,1.34,-5.50,-13.99,2.39,405.66,0.98,27.10,3.8,48,0.00,0.00,0.00,0.87
43289:-0.37,-0.81,1.40,-10.00,-3.76,1.78,405.55,0.98,27.10,3.6,49,0.00,0.00,0.00,0.87
43340:0.61,-0.75,1.37,80.17,0.52,-2.07,405.52,0.97,27.10,3.8,51,11.81,0.00,0.00,0.87
43391:6.08,-0.60,1.39,103.94,11.75,0.37,405.46,0.96,27.10,3.6,49,17.55,0.00,0.00,0.87
43441:8.66,0.02,1.41,9.77,7.57,-3.60,405.55,0.95,27.10,3.8,52,16.31,0.00,0.00,0.87
43492:10.36,-0.31,1.24,46.55,-7.35,-3.47,405.61,0.95,27.09,3.8,48,9.73,0.00,0.00,0.87
43543:8.52,0.05,1.10,-115.20,24.41,-6.22,405.61,0.96,27.09,3.6,50,0.00,0.00,0.00,0.87
43593:3.54,0.49,0.64,-5.88,-1.32,-7.81,405.49,0.97,27.10,3.8,40,0.00,0.00,0.00,0.87
43644:4.57,-0.07,0.41,-2.15,-2.06,-5.12,405.56,0.95,27.10,3.7,55,0.00,0.00,0.00,0.87
43694:1.57,0.08,0.15,-53.46,6.68,-6.40,405.45,0.96,27.10,3.7,45,0.00,0.00,0.00,0.87
43745:1.61,0.28,-0.02,15.54,-2.90,-0.06,405.28,0.96,27.11,3.7,46,0.00,0.00,0.00,0.87
43796:1.53,0.01,0.05,-41.12,-3.27,-0.18,405.35,0.96,27.11,3.7,44,0.00,0.00,0.00,0.87
43846:0.08,0.02,0.06,-5.57,1.34,1.29,405.40,0.97,27.11,3.8,43,0.00,0.00,0.00,0.87
43897:0.93,-0.11,0.09,6.06,-6.18,3.36,405.40,0.98,27.11,4.0,45,0.00,0.00,0.00,0.87
43947:-0.06,-0.21,0.22,-29.51,1.05,-2.13,405.33,0.98,27.11,3.6,43,0.00,0.00,0.00,0.87
43998:-0.20,-0.45,0.19,25.33,-13.97,-0.48,405.57,0.99,27.11,3.8,46,0.00,0.00,0.00,0.87
44049:0.49,-0.61,0.20,-15.06,9.20,-0.30,405.46,0.99,27.12,3.7,48,0.00,0.00,0.00,0.87
44099:-0.58,0.01,0.02,-9.03,9.11,-4.02,405.51,0.99,27.13,3.9,48,0.00,0.00,0.00,0.87
44150:0.08,-0.23,-0.10,10.30,-8.65,2.39,405.42,0.98,27.14,3.9,48,0.00,0.00,0.00,0.87
44201:-0.37,-0.63,-0.08,-18.18,0.72,5.07,405.48,0.98,27.15,3.7,47,0.00,0.00,0.00,0.87
44251:-0.52,-0.34,-0.00,12.86,-1.09,-0.12,405.46,0.97,27.16,3.8,47,0.00,0.00,0.00,0.87
44302:0.02,-0.51,0.11,3.49,-1.67,2.20,405.41,0.96,27.16,3.7,54,0.00,0.00,0.00,0.87
44352:-0.40,-0.40,0.21,-9.94,6.03,-1.34,405.39,0.96,27.17,3.7,52,0.00,0.00,0.00,0.87
44454:0.02,-0.47,0.25,2.31,1.23,-0.30,405.21,0.93,27.18,3.8,51,0.00,0.00,0.00,0.87
44505:-0.17,-0.27,0.25,1.28,0.13,0.43,405.22,0.91,27.19,3.8,55,0.00,0.00,0.00,0.87
44555:-0.13,-0.45,0.29,2.64,-3.99,3.18,405.26,0.90,27.19,3.8,53,0.00,0.00,0.00,0.87
44606:-0.15,-0.59,0.28,-1.52,1.21,-6.65,405.35,0.89,27.19,3.7,55,0.00,0.00,-2.86,0.87
44657:-0.21,-0.79,-0.46,3.46,-14.83,-26.67,405.31,0.87,27.20,3.7,57,0.00,0.00,-9.04,0.87
44707:-0.56,-1.14,-2.59,-15.67,-6.75,-58.10,405.29,0.86,27.21,3.7,58,0.00,0.00,-16.73,0.87
44758:-0.86,-1.89,-6.24,-18.78,-13.98,-87.76,405.33,0.85,27.21,3.7,57,0.00,0.00,-25.30,0.87
44809:-1.44,-2.59,-11.66,-0.62,-23.51,-122.98,405.30,0.84,27.21,3.9,56,0.00,0.00,-35.65,0.87
44859:-1.72,-3.16,-18.76,-22.46,-0.63,-156.85,405.16,0.84,27.22,3.7,53,0.00,0.00,-46.16,0.87
44910:-1.50,-3.73,-27.35,-4.56,-7.87,-182.43,405.08,0.84,27.22,3.8,53,0.00,0.00,-56.81,0.87
44961:-1.32,-3.65,-37.16,-5.20,11.06,-204.34,405.15,0.87,27.23,3.7,40,0.00,0.00,-67.79,0.87
45012:-0.16,-3.27,-47.89,12.67,22.24,-218.93,405.32,0.88,27.22,3.7,42,0.00,0.00,-78.77,0.87
