---- Flight Log 8 -aBo ----
33408:-0.50,-0.53,2.23,-4.90,20.31,-3.64,417.87,0.07,27.38,3.8,47,0.00,0.00,0.00,0.00
33459:-0.73,-0.10,1.65,1.75,-18.97,-17.31,417.68,0.07,27.39,3.9,67,0.00,0.00,0.00,0.00
33509:-0.26,-0.95,0.59,3.09,-3.82,-22.86,417.52,0.07,27.38,3.7,70,0.00,0.00,0.00,0.00
33560:-0.81,-0.61,-0.50,-21.21,1.09,-21.46,417.32,0.07,27.38,3.7,72,0.00,0.00,0.00,0.00
33610:-1.19,-0.05,-1.56,-1.67,-2.35,-17.37,417.24,0.07,27.38,3.9,74,0.00,0.00,0.00,0.00
33661:-0.96,-1.10,-2.26,15.12,-24.50,-11.70,417.33,0.07,27.37,3.8,74,0.00,0.00,0.00,0.00
33712:-0.04,-0.93,-2.56,11.71,12.78,1.00,417.43,0.07,27.37,3.7,75,0.00,0.00,0.00,0.00
33762:-0.57,-0.57,-2.32,-3.28,12.30,8.87,417.22,0.07,27.37,3.7,75,0.00,0.00,0.00,0.00
33813:0.09,0.06,-1.45,-0.77,1.88,18.88,417.07,0.07,27.36,3.7,75,0.00,0.00,0.00,0.00
33863:-0.49,-0.53,-0.67,-3.66,-19.46,16.32,417.04,0.07,27.36,3.9,72,0.00,0.00,0.00,0.00
33914:-0.11,-0.06,-0.04,5.31,26.12,8.81,417.17,0.07,27.35,3.7,64,0.00,0.00,0.00,0.00
33964:0.02,0.37,0.13,-0.89,-1.97,-2.23,417.06,0.07,27.35,3.8,51,0.00,0.00,0.00,0.00
34065:0.21,0.35,-0.06,-4.10,5.18,0.76,417.12,0.07,27.35,3.7,45,0.00,0.00,0.00,0.00
34115:-0.08,0.30,-0.03,6.79,-13.57,-0.04,417.00,0.07,27.35,3.9,44,0.00,0.00,0.00,0.00
34166:0.43,0.13,0.11,-7.36,2.71,4.05,417.11,0.07,27.35,3.7,44,0.00,0.00,0.00,0.00
34217:-0.38,0.31,0.29,-21.04,-3.14,1.43,417.07,0.07,27.36,3.7,45,0.00,0.00,0.00,0.00
34267:0.31,0.13,0.41,27.34,0.88,2.83,416.93,0.07,27.36,3.9,52,0.00,0.00,0.00,0.00
34318:0.13,0.85,0.49,-23.15,12.56,-4.31,417.12,0.07,27.37,3.7,63,0.00,0.00,0.00,0.00
34368:-0.15,0.68,0.01,-5.51,-9.27,-9.25,417.16,0.06,27.38,3.7,67,0.00,0.00,0.00,0.00
34419:-0.14,1.12,-0.25,-5.68,18.37,-4.07,417.07,0.06,27.38,3.8,67,0.00,0.00,0.00,0.00
34469:-0.75,1.40,-0.39,-4.69,-1.90,0.21,417.10,0.06,27.37,3.8,67,0.00,0.00,0.00,0.00
34520:-0.10,1.53,-0.23,37.74,8.46,7.35,417.10,0.06,27.37,3.9,67,0.00,0.00,0.00,0.00
34570:-0.11,1.69,0.08,-31.65,-4.94,1.73,417.34,0.06,27.37,3.7,67,0.00,0.00,0.00,0.00
34621:-0.33,1.07,0.12,11.42,-6.54,0.88,417.29,0.06,27.36,3.7,67,0.00,0.00,0.00,0.00
34672:-0.31,1.42,0.34,-44.51,14.53,6.43,417.44,0.06,27.36,3.9,67,-10.57,0.00,0.00,0.00
34722:-4.18,1.53,0.42,-66.79,-10.57,0.33,417.57,0.06,27.35,3.7,53,-17.32,-6.19,0.00,0.00
34773:-6.81,-0.73,0.15,-74.41,-54.23,-12.12,417.64,0.06,27.34,3.8,50,-19.41,-16.37,0.00,0.00
34824:-9.88,-4.26,-0.67,-17.07,-81.03,-15.91,417.53,0.06,27.33,3.8,50,-13.72,-22.39,0.00,0.00
34874:-9.74,-8.35,-1.20,8.35,-79.06,-2.60,417.53,0.06,27.32,3.7,45,-9.79,-23.74,0.00,0.00
34925:-9.63,-11.75,-1.16,-5.20,-68.29,4.54,417.68,0.06,27.32,3.9,40,-9.17,-25.65,0.00,0.00
34976:-9.39,-14.29,-1.02,16.72,-64.84,3.14,418.02,0.06,27.30,3.7,40,-7.37,-26.16,0.00,0.00
35026:-8.24,-16.45,-0.74,42.82,-38.05,6.07,418.00,0.06,27.30,3.8,40,0.00,-24.75,0.00,0.00
35077:-5.80,-17.30,-0.40,46.46,-10.50,2.83,418.10,0.06,27.29,3.9,40,0.00,-17.89,0.00,0.00
35128:-4.39,-16.08,-0.18,14.24,0.38,3.14,418.04,0.06,27.29,3.7,40,0.00,-14.74,0.00,0.00
35178:-3.43,-14.78,-0.01,30.38,15.23,3.69,418.07,0.06,27.30,3.9,40,0.00,-10.07,0.00,0.00
35229:-2.47,-12.38,0.26,10.98,89.13,5.33,418.01,0.06,27.30,3.9,39,0.00,0.00,0.00,0.00
35280:-2.01,-7.40,0.28,-1.66,67.83,-2.11,418.00,0.06,27.31,3.7,39,0.00,0.00,0.00,0.00
35330:-1.20,-6.13,0.00,6.32,16.91,-3.09,418.10,0.06,27.32,3.8,39,0.00,0.00,0.00,0.00
35381:-0.97,-4.40,-0.03,-13.72,47.14,4.78,418.17,0.06,27.34,3.7,38,0.00,0.00,0.00,0.00
35431:-1.10,-2.95,0.17,6.88,3.25,2.22,418.19,0.06,27.35,3.8,37,0.00,0.00,0.00,0.00
35482:-0.32,-2.24,0.19,3.68,16.65,2.46,418.28,0.06,27.36,3.9,36,0.00,0.00,0.00,0.00
35533:-0.61,-1.04,0.30,10.90,11.20,2.77,418.22,0.06,27.38,3.8,36,0.00,0.00,0.00,0.00
35583:-0.36,-0.80,0.36,24.71,0.87,-2.48,418.35,0.06,27.40,3.9,36,0.00,0.00,0.00,0.00
35634:-0.04,-0.36,0.47,-10.78,24.64,-0.53,418.38,0.06,27.42,3.8,36,0.00,0.00,0.00,0.00
35684:-0.33,0.27,0.44,18.55,6.51,-1.75,418.17,0.06,27.43,3.9,36,0.00,0.00,0.00,0.00
35735:0.13,0.07,0.35,-8.92,-7.73,2.46,418.18,0.06,27.45,3.8,36,0.00,0.00,0.00,0.00
35785:-0.19,0.24,0.50,-4.67,1.95,2.34,418.22,0.06,27.46,3.7,36,0.00,0.00,0.00,0.00
35836:0.08,0.57,0.58,12.84,4.47,2.46,418.33,0.06,27.47,3.9,36,0.00,0.00,0.00,0.00
35886:0.23,0.78,0.72,8.26,11.14,6.31,418.37,0.06,27.49,3.8,36,0.00,0.00,0.00,0.00
35937:0.03,0.81,0.89,7.20,10.86,0.21,418.41,0.06,27.50,3.8,36,0.00,0.00,0.00,0.00
35988:0.41,1.14,1.00,-8.88,0.02,5.64,418.43,0.06,27.51,4.0,36,0.00,0.00,0.00,0.00
36038:0.16,1.04,1.17,-10.45,-13.41,3.38,418.38,0.06,27.52,3.8,36,0.00,0.00,0.00,0.00
36089:0.30,0.87,1.36,9.82,2.71,1.18,418.38,0.06,27.53,3.9,36,0.00,0.00,0.00,0.00
36139:0.29,1.07,1.32,-9.99,0.88,-2.72,418.36,0.06,27.54,3.8,36,0.00,0.00,0.00,0.00
36190:0.27,0.85,1.18,5.80,-2.56,-5.47,418.47,0.06,27.54,3.8,36,0.00,0.00,0.00,0.00
36241:-0.57,0.77,0.86,-64.09,8.71,-5.65,418.49,0.06,27.55,3.9,36,-21.21,0.00,0.00,0.00
36291:-8.17,1.18,0.55,-186.81,4.57,-7.00,418.50,0.06,27.56,3.7,36,-32.74,0.00,0.00,0.00
36342:-14.15,1.23,0.24,-94.22,5.14,-6.08,418.53,0.06,27.57,3.9,36,-40.05,5.96,0.00,0.00
36392:-20.70,2.63,-0.01,-179.82,51.44,-4.25,418.44,0.06,27.58,3.8,36,-45.00,0.00,0.00,0.00
36443:-26.41,2.63,-0.46,-60.77,-29.14,-7.42,418.49,0.06,27.59,3.8,36,-45.00,0.00,0.00,0.00
36543:-32.21,1.78,-0.58,-80.38,7.76,0.88,418.64,0.06,27.60,3.8,36,-44.27,0.00,0.00,0.00
36593:-32.65,1.80,-0.50,46.53,-13.76,0.57,418.76,0.06,27.60,3.8,36,-16.71,0.00,0.00,0.00
36644:-26.10,1.27,-0.39,117.93,-0.16,3.81,418.74,0.06,27.60,3.8,36,-16.71,0.00,0.00,0.00
36695:-23.24,1.87,-0.16,-2.39,10.86,0.15,418.78,0.06,27.61,3.7,36,0.00,0.00,0.00,0.00
36745:-17.49,1.91,-0.25,220.60,-1.59,1.18,418.71,0.06,27.62,3.8,36,0.00,0.00,0.00,0.00
36796:-9.75,1.85,-0.21,38.60,7.67,-0.04,418.73,0.06,27.62,4.0,36,0.00,0.00,0.00,0.00
36847:-8.85,2.13,-0.36,39.16,2.84,-7.48,419.05,0.06,27.62,3.8,36,0.00,0.00,0.00,0.00
36897:-5.10,1.80,-0.57,71.16,-14.98,0.94,419.13,0.06,27.62,3.7,36,0.00,0.00,0.00,0.00
36948:-3.39,1.37,-0.57,-4.11,-4.83,3.14,419.21,0.06,27.61,3.7,36,0.00,0.00,0.00,0.00
36998:-2.72,1.72,-0.36,35.76,2.26,6.98,419.32,0.06,27.61,3.9,36,0.00,0.00,0.00,0.00
37049:-0.81,1.48,-0.03,13.51,0.23,3.56,419.50,0.06,27.60,3.8,36,5.85,0.00,0.00,0.00
37099:0.62,1.35,0.22,94.33,-2.07,2.22,419.50,0.06,27.60,3.7,36,18.00,0.00,0.00,0.00
37150:6.90,1.41,0.53,142.45,10.51,8.69,419.37,0.06,27.60,3.8,36,29.70,0.00,0.00,0.00
37201:13.83,2.23,1.01,129.55,17.71,5.58,419.50,0.06,27.60,3.8,36,37.80,0.00,0.00,0.00
37251:18.93,1.99,1.21,180.38,-15.93,-1.32,419.45,0.06,27.60,3.8,36,42.30,0.00,0.00,0.00
37302:25.62,1.73,1.11,150.07,14.99,-1.26,419.31,0.06,27.60,3.8,36,43.76,0.00,0.00,0.00
37353:28.90,2.28,1.09,82.21,0.08,-3.46,419.00,0.06,27.61,3.7,36,40.78,0.00,0.00,0.00
37404:30.71,1.80,1.05,5.51,-5.72,-1.75,418.69,0.06,27.61,3.8,36,0.00,0.00,0.00,0.00
37454:22.22,2.22,0.78,-259.65,20.67,-6.81,418.63,0.06,27.61,3.7,42,0.00,0.00,0.00,0.00
37505:13.96,3.12,0.28,-6.22,10.01,-6.14,418.19,0.06,27.61,3.7,46,0.00,0.00,0.00,0.00
37555:13.57,2.56,0.21,-92.36,-18.54,-3.21,418.08,0.06,27.61,3.9,50,0.00,0.00,0.00,0.00
37606:7.92,2.44,0.03,-31.97,10.14,-4.55,417.90,0.06,27.62,3.7,50,0.00,0.00,0.00,0.00
37657:8.01,2.58,0.20,-11.18,-3.86,5.82,417.82,0.06,27.62,3.7,50,0.00,0.00,0.00,0.00
37707:4.75,2.13,0.32,-50.45,-4.71,-1.01,417.98,0.06,27.62,3.9,50,0.00,0.00,0.00,0.00
37758:4.50,1.87,0.20,6.18,-1.50,0.08,417.89,0.06,27.63,3.7,50,0.00,0.00,0.00,0.00
37808:3.10,1.89,0.21,-55.16,-0.42,-1.32,417.75,0.06,27.64,4.0,50,0.00,0.00,0.00,0.00
37859:2.20,1.54,-0.06,16.03,-8.83,-5.96,417.55,0.06,27.65,3.9,50,0.00,0.00,0.00,0.00
37910:2.08,1.26,-0.23,-18.24,2.41,-1.81,417.58,0.06,27.66,3.9,50,0.00,0.00,0.00,0.00
37960:0.94,1.34,-0.27,-0.78,5.49,-1.01,417.53,0.06,27.66,3.8,50,0.00,0.00,0.00,0.00
38011:1.20,1.41,-0.15,0.22,0.93,5.76,417.70,0.06,27.67,3.7,50,0.00,0.00,0.00,0.00
38061:0.80,1.24,0.10,-11.26,-2.80,5.94,417.68,0.06,27.68,3.9,50,0.00,0.00,0.00,0.00
38112:0.94,1.01,0.28,6.95,-3.50,2.77,417.75,0.06,27.69,3.8,50,0.00,0.00,0.00,0.00
38163:0.50,0.52,0.45,-10.88,-7.05,1.31,417.71,0.06,27.70,3.8,50,0.00,0.00,0.00,0.00
38213:0.35,0.66,0.68,11.14,7.51,7.90,417.63,0.06,27.71,3.8,50,7.20,0.00,0.00,0.00
38264:2.07,0.76,0.83,85.68,-11.61,3.56,417.69,0.06,27.71,3.7,50,14.51,0.00,0.00,0.00
38314:6.04,0.58,0.85,38.57,14.45,-0.22,417.70,0.06,27.72,3.9,50,21.26,0.00,0.00,0.00
38365:9.55,1.38,0.87,96.91,-0.07,1.06,417.50,0.06,27.73,3.8,50,23.68,0.00,0.00,0.00
38416:12.58,1.27,0.93,51.77,0.43,-0.71,417.52,0.06,27.74,3.7,50,23.68,0.00,0.00,0.00
38466:14.68,1.37,0.91,73.69,3.11,0.33,417.67,0.06,27.74,3.9,50,24.75,0.00,0.00,0.00
38517:16.96,1.58,1.02,40.32,7.28,1.98,417.80,0.06,27.74,3.7,50,24.75,0.00,0.00,0.00
38568:17.87,1.61,0.97,48.73,-1.75,-2.36,417.74,0.06,27.74,3.9,50,24.69,0.00,0.00,0.00
38618:19.09,1.48,0.89,20.24,-0.06,-0.83,417.61,0.06,27.73,3.8,50,24.07,0.00,0.00,0.00
38669:19.45,1.58,0.82,23.07,4.27,-2.54,417.37,0.06,27.73,3.7,50,23.51,0.00,0.00,0.00
38719:19.85,1.49,0.68,23.43,0.48,-1.87,417.19,0.06,27.72,3.9,50,23.34,0.00,0.00,0.00
38770:19.82,1.40,0.56,-1.26,-1.11,-0.53,417.23,0.06,27.71,3.9,50,22.78,0.00,0.00,0.00
38821:19.67,1.18,0.60,13.25,-3.13,1.31,417.32,0.06,27.70,3.9,50,22.61,0.00,0.00,0.00
38871:19.72,0.88,0.62,7.35,-1.13,1.61,417.43,0.06,27.70,3.8,50,22.50,0.00,0.00,0.00
38972:19.38,0.59,0.71,6.85,-10.61,0.08,417.37,0.06,27.70,3.8,50,21.88,0.00,0.00,0.00
39023:19.18,0.61,0.74,1.04,5.35,2.83,417.41,0.06,27.69,3.7,50,20.64,0.00,0.00,0.00
39073:18.46,0.71,0.75,-28.58,-0.80,-0.53,417.34,0.06,27.69,3.7,50,0.00,0.00,0.00,0.00
39124:12.63,0.73,0.63,-150.91,3.75,-3.70,417.42,0.06,27.69,3.8,50,0.00,0.00,0.00,0.00
39174:8.89,1.12,0.48,-0.22,16.86,1.37,417.51,0.06,27.70,3.7,50,0.00,0.00,0.00,0.00
39225:6.90,1.25,0.65,-90.28,0.70,0.21,417.54,0.06,27.70,3.9,50,0.00,0.00,0.00,0.00
39275:3.81,1.07,0.51,-10.53,-1.21,-0.10,417.55,0.06,27.70,3.8,50,0.00,0.00,0.00,0.00
39326:3.35,1.09,0.60,-25.94,4.11,4.66,417.90,0.06,27.70,3.7,50,-8.72,0.00,0.00,0.00
39377:-1.37,1.38,0.69,-141.01,-1.70,-1.20,417.97,0.06,27.69,3.9,50,-19.35,0.00,0.00,0.00
39427:-6.74,1.02,0.71,-87.79,-9.25,1.12,418.18,0.06,27.69,3.8,50,-22.11,0.00,0.00,0.00
39478:-10.57,1.13,0.71,-85.37,9.28,0.63,418.52,0.06,27.69,3.7,50,-23.29,0.00,0.00,0.00
39529:-14.36,1.19,0.63,-72.59,-4.64,1.31,418.85,0.06,27.68,3.7,50,-23.29,0.00,0.00,0.00
39579:-16.17,1.08,0.82,-60.22,1.79,5.15,419.06,0.06,27.68,3.7,50,-20.76,0.00,0.00,0.00
39630:-17.65,1.10,0.98,-32.56,-5.13,2.83,419.08,0.06,27.68,3.8,50,-19.24,0.00,0.00,0.00
39681:-17.67,1.07,1.24,-24.90,-2.87,7.71,419.06,0.06,27.68,3.9,50,-19.24,0.00,0.00,0.00
39731:-18.56,0.98,1.43,-37.42,-2.20,1.98,418.95,0.06,27.68,3.7,50,-18.34,0.00,0.00,0.00
39782:-18.22,0.86,1.62,-11.68,4.88,2.53,419.09,0.06,27.68,3.8,50,-18.34,0.00,0.00,0.00
39833:-18.41,1.06,1.66,-26.75,-0.90,-1.26,418.96,0.06,27.68,3.7,50,-15.47,0.00,0.00,0.00
39883:-17.29,0.68,1.67,45.45,-7.50,-1.32,418.90,0.06,27.67,3.8,50,-8.77,0.00,0.00,0.00
39934:-14.38,0.80,1.69,49.37,10.67,0.51,418.75,0.06,27.67,3.8,50,0.00,0.00,0.00,0.00
39985:-10.79,0.95,1.56,84.36,0.76,-3.09,418.38,0.06,27.67,3.7,50,0.00,0.00,0.00,0.00
40035:-8.49,0.80,1.28,9.18,1.89,-6.69,418.15,0.06,27.68,3.9,50,0.00,0.00,0.00,0.00
40086:-6.64,0.81,1.01,40.54,-1.42,-3.27,417.88,0.06,27.68,3.7,50,0.00,0.00,0.00,0.00
40136:-5.01,0.90,0.85,21.83,0.87,-4.80,417.75,0.06,27.68,3.7,50,0.00,0.00,0.00,0.00
40187:-4.24,0.96,0.67,-4.48,-0.38,-1.14,417.73,0.06,27.68,3.9,50,-9.90,0.00,0.00,0.00
40238:-6.89,0.89,0.51,-78.62,-0.77,-5.41,417.61,0.06,27.68,3.7,50,-16.88,0.00,0.00,0.00
40288:-9.79,0.91,0.37,-30.73,0.50,-0.28,417.48,0.06,27.69,3.9,50,-21.04,0.00,0.00,0.00
40339:-12.43,0.91,0.33,-79.35,1.26,-0.28,417.64,0.06,27.68,3.8,50,-22.95,0.00,0.00,0.00
40390:-15.13,0.88,0.28,-48.85,-1.38,0.21,417.72,0.06,27.68,3.7,50,-24.47,0.00,0.00,0.00
40440:-17.05,0.84,0.29,-55.10,-2.58,0.63,417.71,0.06,27.68,3.9,50,-24.47,0.00,0.00,0.00
40491:-18.65,0.92,0.35,-42.63,-0.40,2.16,417.69,0.06,27.68,3.7,50,-28.52,0.00,0.00,0.00
40541:-20.96,1.00,0.37,-54.89,0.30,-0.77,417.72,0.06,27.69,4.0,50,-28.57,0.00,0.00,0.00
40592:-22.00,0.91,0.40,-28.51,0.68,3.87,417.69,0.06,27.68,3.8,50,-28.69,0.00,0.00,0.00
40643:-23.16,0.98,0.51,-43.56,1.08,-0.40,417.58,0.06,27.69,3.7,50,-28.69,0.00,0.00,0.00
40693:-23.77,0.94,0.54,-17.26,2.00,2.89,417.60,0.06,27.69,3.9,50,-28.69,0.00,0.00,0.00
40744:-24.03,0.92,0.60,-21.21,-1.46,1.12,417.30,0.06,27.70,3.7,50,-26.77,0.00,0.00,0.00
40795:-23.95,0.81,0.69,-0.66,-4.00,2.71,417.48,0.06,27.71,3.7,50,-24.02,0.00,0.00,0.00
40845:-22.83,0.96,0.83,12.88,1.32,2.89,417.57,0.06,27.71,3.9,50,-15.75,0.00,0.00,0.00
40896:-20.10,0.64,0.88,78.96,-16.78,2.40,417.43,0.06,27.73,3.7,50,0.00,0.00,0.00,0.00
40947:-14.15,0.66,1.00,127.20,7.01,1.73,417.57,0.06,27.74,3.9,50,0.00,0.00,0.00,0.00
40997:-11.13,1.31,0.97,33.35,-1.30,-6.39,417.98,0.06,27.74,3.7,50,0.00,0.00,0.00,0.00
41048:-8.13,0.72,0.63,81.08,-11.65,-6.32,418.01,0.06,27.74,3.7,50,0.00,0.00,0.00,0.00
41098:-5.77,0.71,0.35,13.25,13.70,-4.25,418.20,0.06,27.74,3.9,50,0.00,0.00,0.00,0.00
41149:-4.64,1.01,0.07,39.00,-0.29,-4.01,418.22,0.06,27.74,3.7,50,0.00,0.00,0.00,0.00
41200:-2.93,0.86,0.04,14.45,-4.32,0.51,418.12,0.06,27.75,3.9,50,0.00,0.00,0.00,0.00
41250:-2.41,0.93,0.02,12.03,3.40,1.00,418.30,0.06,27.74,3.8,50,0.00,0.00,0.00,0.00
41301:-1.43,0.47,0.10,19.20,-34.65,3.81,418.33,0.06,27.75,3.7,50,0.00,-12.49,0.00,0.00
41402:-0.60,-9.73,0.10,9.94,-95.35,2.22,418.40,0.06,27.76,3.8,50,0.00,-32.63,0.00,0.00
41453:-0.38,-14.86,0.16,2.70,-130.00,-0.22,418.33,0.06,27.77,3.7,50,0.00,-36.96,0.00,0.00
41504:-0.08,-20.00,0.16,0.72,-96.95,1.00,418.38,0.06,27.78,3.9,50,0.00,-39.15,0.00,0.00
41555:0.10,-23.32,0.21,2.20,-70.20,-0.71,418.40,0.06,27.79,3.7,50,0.00,-40.72,0.00,0.00
41605:0.22,-26.73,0.17,3.52,-86.66,-1.32,418.45,0.06,27.79,3.9,50,0.00,-42.30,0.00,0.00
41656:0.44,-29.34,0.18,1.61,-48.63,-0.89,418.51,0.06,27.80,3.7,50,0.00,-42.81,0.00,0.00
41706:0.45,-31.14,0.17,-1.00,-62.14,-2.42,418.48,0.06,27.80,3.7,50,0.00,-42.97,0.00,0.00
41757:0.48,-32.82,0.12,-0.15,-46.71,-1.44,418.42,0.06,27.81,3.9,50,0.00,-43.09,0.00,0.00
41808:0.54,-33.64,0.10,1.41,-29.68,-1.93,418.60,0.06,27.81,3.7,50,0.00,-41.74,0.00,0.00
41858:0.50,-34.18,0.11,0.03,-29.66,-2.30,418.76,0.06,27.82,3.8,50,0.00,-40.50,0.00,0.00
41909:0.34,-34.40,0.17,-2.27,-19.75,0.51,418.75,0.06,27.82,3.8,50,0.00,-38.47,0.00,0.00
41960:0.37,-33.89,0.23,2.65,-3.45,-0.22,418.83,0.06,27.83,3.7,50,0.00,-38.02,0.00,0.00
42010:0.45,-33.40,0.20,-0.07,-20.84,-2.23,418.84,0.06,27.83,3.9,50,0.00,-38.02,0.00,0.00
42061:0.53,-33.38,0.07,2.83,-13.45,-4.98,418.90,0.06,27.83,3.7,50,0.00,-37.52,0.00,0.00
42111:0.48,-32.93,-0.10,-7.21,-14.18,-4.62,418.80,0.06,27.84,3.7,50,0.00,-36.62,0.00,0.00
42162:0.47,-32.90,-0.38,2.28,-14.61,-8.09,418.88,0.06,27.83,3.8,50,0.00,-30.94,0.00,0.00
42213:0.70,-31.01,-0.60,3.48,47.73,-5.78,418.81,0.06,27.83,3.8,50,0.00,-25.37,0.00,0.00
42263:0.24,-27.16,-0.88,-18.41,37.02,-12.24,418.98,0.06,27.82,3.9,50,0.00,-15.19,0.00,0.00
42314:-0.07,-22.00,-1.45,3.72,100.61,-10.60,419.08,0.06,27.81,3.7,50,0.00,0.00,0.00,0.00
42365:0.02,-14.53,-1.88,-17.25,127.06,-11.57,419.12,0.06,27.81,3.7,50,0.00,0.00,0.00,0.00
42415:-0.96,-10.13,-2.71,-19.71,70.40,-19.20,419.19,0.06,27.80,4.0,50,0.00,0.00,0.00,0.00
42466:-1.00,-6.80,-3.40,-0.06,84.09,-9.25,419.11,0.06,27.80,3.7,50,0.00,0.00,0.00,0.00
42517:-1.91,-3.97,-3.82,-20.39,65.54,-6.63,419.04,0.06,27.79,3.9,50,0.00,9.56,0.00,0.00
42567:-1.42,0.99,-3.89,19.72,121.27,0.27,419.15,0.06,27.79,3.7,50,0.00,18.28,0.00,0.00
42618:-1.41,6.21,-3.98,-4.45,117.26,-1.01,419.20,0.06,27.79,3.7,50,0.00,26.38,0.00,0.00
42669:-1.92,12.38,-4.09,-9.43,41.69,-3.46,419.23,0.06,27.79,3.8,50,0.00,31.33,0.00,0.00
42719:-2.01,18.31,-4.29,11.18,132.04,-2.42,419.22,0.06,27.80,3.7,50,0.00,33.69,0.00,0.00
42770:-1.82,22.67,-4.33,2.43,115.41,0.57,419.38,0.06,27.80,3.7,50,0.00,33.69,0.00,0.00
42821:-2.32,26.38,-4.39,-13.83,88.18,-3.52,419.37,0.06,27.80,3.7,50,0.00,34.03,0.00,0.00
42871:-2.59,29.18,-4.66,2.31,51.42,-5.53,419.30,0.06,27.81,3.7,50,0.00,35.83,0.00,0.00
42922:-2.96,31.52,-5.00,-7.32,74.86,-2.97,419.33,0.06,27.81,3.7,50,0.00,35.83,0.00,0.00
42973:-3.57,33.57,-5.31,2.90,49.88,-5.90,419.23,0.06,27.80,3.7,50,0.00,35.83,0.00,0.00
43023:-3.46,34.61,-5.49,6.24,24.66,1.18,419.30,0.06,27.80,3.7,50,0.00,33.13,0.00,0.00
43074:-2.64,34.39,-5.37,13.09,3.65,7.10,419.27,0.06,27.79,3.9,50,0.00,32.23,0.00,0.00
43125:-2.29,34.12,-4.93,-0.31,32.96,12.23,419.20,0.06,27.77,3.7,50,0.00,32.96,0.00,0.00
43175:-1.63,34.55,-4.29,4.17,2.85,16.44,419.17,0.06,27.76,3.9,50,0.00,34.20,0.00,0.00
43226:-0.63,33.69,-3.55,17.89,12.99,16.38,419.02,0.06,27.76,3.9,50,0.00,34.20,0.00,0.00
43277:0.53,33.68,-2.57,-1.76,26.28,18.58,418.91,0.06,27.75,3.7,50,0.00,36.11,0.00,0.00
43327:0.91,34.02,-1.66,0.71,13.72,18.27,418.91,0.06,27.75,3.9,50,0.00,36.56,0.00,0.00
43378:1.67,34.01,-0.96,18.35,36.73,13.21,418.91,0.06,27.75,3.7,50,9.84,40.89,0.00,0.00
43429:5.15,35.49,-0.32,67.99,66.17,14.37,418.81,0.06,27.75,3.7,50,9.84,40.89,0.00,0.00
43480:6.92,36.58,0.26,5.17,25.62,7.04,418.68,0.06,27.75,3.8,50,9.84,40.89,0.00,0.00
43530:7.49,36.95,0.42,7.46,68.65,2.22,418.37,0.06,27.77,3.7,50,6.69,45.00,0.00,0.00
43581:7.61,39.25,0.63,-25.46,6.46,5.33,418.46,0.06,27.77,3.8,50,0.00,45.00,0.00,0.00
43632:5.54,39.24,0.70,-39.69,7.12,0.02,418.43,0.06,27.79,3.7,50,0.00,45.00,0.00,0.00
43682:4.59,40.04,0.69,-2.65,54.94,1.18,418.33,0.06,27.80,3.7,50,0.00,45.00,0.00,0.00
43784:1.84,32.00,0.51,-22.42,-288.90,-7.73,418.47,0.06,27.82,3.7,50,0.00,0.00,0.00,0.00
43835:1.18,20.19,0.19,5.02,-107.11,0.63,418.43,0.06,27.83,3.9,50,0.00,0.00,0.00,0.00
43885:1.48,17.68,0.59,1.06,-48.33,9.48,418.52,0.06,27.84,3.8,50,0.00,0.00,0.00,0.00
43936:1.51,12.34,0.87,-9.77,-101.53,2.71,418.46,0.06,27.85,3.7,50,0.00,0.00,0.00,0.00
43986:0.74,9.29,1.18,-3.01,-19.47,8.69,418.63,0.06,27.86,3.9,50,0.00,0.00,0.00,0.00
44037:1.69,7.57,1.60,13.80,-39.49,5.27,418.84,0.06,27.86,3.7,50,0.00,0.00,0.00,0.00
44088:0.77,5.57,1.69,-16.56,-33.86,1.37,418.95,0.06,27.86,3.8,50,0.00,0.00,0.00,0.00
44138:0.63,3.93,1.81,21.85,-19.27,2.40,419.02,0.06,27.85,3.6,50,0.00,0.00,0.00,0.00
44189:0.76,3.42,2.02,0.81,-1.21,5.64,419.43,0.06,27.84,3.7,50,0.00,0.00,0.00,0.00
44239:0.78,2.05,2.27,-4.97,-54.34,4.91,419.38,0.06,27.84,3.8,50,0.00,-6.97,0.00,0.00
44290:0.37,-1.16,2.40,-24.96,-59.83,4.42,419.30,0.06,27.83,3.7,50,0.00,-8.44,0.00,0.00
44341:0.14,-2.63,2.58,13.92,-24.74,4.48,419.30,0.06,27.82,3.8,50,0.00,-8.44,0.00,0.00
44391:2.06,-4.40,2.67,83.76,-68.21,0.51,419.46,0.06,27.81,3.8,50,14.40,-15.02,0.00,0.00
44442:6.56,-7.62,2.71,82.42,-55.50,-0.59,419.40,0.06,27.81,3.7,50,17.21,-21.60,0.00,0.00
44493:8.12,-10.93,2.65,31.21,-95.41,-3.46,419.50,0.06,27.80,3.8,50,17.21,-30.15,0.00,0.00
44543:10.98,-16.42,2.51,70.45,-118.61,-3.88,419.62,0.06,27.79,3.9,50,17.21,-31.56,0.00,0.00
44594:12.25,-19.53,2.42,6.33,-52.46,-2.17,419.64,0.06,27.78,3.8,50,17.04,-32.40,0.00,0.00
44645:13.38,-22.25,2.31,18.11,-76.82,-1.50,419.62,0.06,27.77,3.8,50,15.75,-32.46,0.00,0.00
