---- Flight Log 29 -aBo ----
42591:-10.05,-7.57,367.15,-17.29,12.57,-37.96,432.58,0.00,28.47,3.6,58,0.00,0.00,337.47,0.00
42642:-9.10,-6.49,364.92,30.09,20.90,-52.31,432.29,0.00,28.49,3.6,58,0.00,-6.07,337.47,0.00
42692:-5.34,-6.52,361.97,84.62,4.50,-63.78,432.07,0.00,28.50,3.5,58,0.00,-6.07,337.47,0.00
42743:-2.46,-5.00,358.89,18.83,65.48,-61.46,431.90,0.00,28.51,3.5,58,0.00,0.00,337.47,0.00
42794:-1.25,-3.05,355.98,37.15,20.81,-49.80,431.92,0.00,28.51,3.5,58,0.00,0.00,337.47,0.00
42844:-0.10,-2.12,353.45,0.71,28.93,-46.75,431.96,0.00,28.52,3.5,58,0.00,0.00,337.47,0.00
42895:0.13,-1.33,351.32,5.59,4.50,-36.74,431.98,0.00,28.52,3.5,58,0.00,0.00,337.47,0.00
42946:-0.09,-1.13,349.58,-7.91,11.11,-34.30,431.93,0.00,28.52,3.5,52,0.00,0.00,337.47,0.00
42996:-0.22,-1.12,348.21,4.61,1.49,-22.83,431.99,0.00,28.52,3.6,44,0.00,0.00,337.47,0.00
43047:-0.01,-0.83,347.13,8.52,4.68,-17.33,432.04,0.00,28.52,3.5,42,0.00,0.00,337.47,0.00
43098:0.21,-0.54,346.33,3.60,2.35,-12.33,431.95,0.00,28.53,3.5,42,0.00,0.00,337.47,0.00
43148:0.30,-0.29,345.82,-2.41,8.63,-9.28,431.92,0.00,28.53,3.5,42,0.00,0.00,337.47,0.00
43199:0.04,-0.55,345.63,-19.51,-21.80,0.73,432.00,0.00,28.54,3.5,42,0.00,0.00,337.47,0.00
43250:-0.61,-1.20,345.55,9.43,0.85,-2.56,432.03,0.00,28.54,3.6,44,8.32,0.00,337.47,0.00
43301:1.73,-1.46,345.77,60.04,-10.99,3.79,431.99,0.00,28.54,3.4,44,12.88,-5.85,337.47,0.00
43351:6.62,-1.78,346.23,71.92,-0.53,10.38,431.97,0.00,28.55,3.5,44,15.52,-8.61,337.47,0.00
43402:9.26,-2.68,346.54,65.32,-44.34,2.02,432.17,0.00,28.55,3.5,45,16.14,-11.02,337.47,0.00
43453:11.21,-5.30,346.62,33.81,-56.94,-1.46,432.05,0.00,28.56,3.6,45,16.14,-14.12,337.47,0.00
43504:11.60,-7.48,346.51,10.63,-36.34,-1.46,432.06,0.00,28.57,3.5,45,14.51,-15.81,337.47,0.00
43554:12.05,-8.90,346.35,19.47,-31.16,-1.16,432.16,0.00,28.58,3.6,45,12.09,-18.06,337.47,0.00
43605:12.11,-10.56,346.20,-26.11,-31.64,-2.81,432.17,0.00,28.59,3.5,45,8.94,-19.69,337.47,0.00
43656:10.24,-12.56,346.06,-23.90,-69.33,-3.17,432.28,0.00,28.59,3.6,45,6.58,-20.76,337.47,0.00
43707:8.68,-14.81,345.96,-41.48,-31.81,-0.55,432.41,0.00,28.59,3.5,45,0.00,-22.39,337.47,0.00
43758:5.84,-15.79,345.92,-76.27,-50.78,0.61,432.40,0.00,28.60,3.5,45,0.00,-23.85,337.47,0.00
43808:4.11,-18.37,345.91,-38.52,-66.31,-0.12,432.48,0.00,28.60,3.5,45,0.00,-24.52,337.47,0.00
43859:1.86,-19.57,345.95,-37.72,-24.11,0.31,432.53,0.00,28.60,3.5,45,0.00,-24.64,337.47,0.00
43910:1.08,-20.87,345.97,-8.00,-37.57,-0.06,432.55,0.00,28.61,3.7,45,0.00,-24.81,337.47,0.00
43961:-0.19,-21.49,345.97,-29.81,-20.08,1.71,432.45,0.00,28.61,3.5,45,0.00,-24.81,337.47,0.00
44011:-0.34,-22.41,345.92,23.82,-25.22,-3.54,432.74,0.00,28.61,3.5,45,0.00,-24.81,337.47,0.00
44062:-0.50,-22.49,345.83,-22.51,-6.48,-1.22,432.78,0.00,28.60,3.6,45,0.00,-24.81,337.47,0.00
44113:-0.50,-22.60,345.76,17.13,-17.93,-3.91,432.78,0.00,28.60,3.7,45,0.00,-24.81,337.47,0.00
44164:-0.81,-22.87,345.74,-14.77,-9.53,2.20,433.01,0.00,28.59,3.7,45,0.00,-24.07,337.47,0.00
44214:-1.24,-23.19,345.83,2.10,-12.13,6.65,433.16,0.00,28.58,3.5,45,6.41,-23.46,337.47,0.00
44265:1.25,-22.99,345.94,56.50,13.74,0.61,433.05,0.00,28.58,3.5,45,7.03,-23.46,337.47,0.00
44316:2.85,-21.47,346.09,29.70,2.80,7.63,432.93,0.00,28.58,3.5,45,7.03,-23.46,337.47,0.00
44416:4.61,-21.79,346.15,7.48,-8.47,0.00,433.08,0.00,28.57,3.5,45,7.48,-23.46,337.47,0.00
44467:5.20,-22.06,346.11,18.61,-14.06,-1.46,433.11,0.00,28.57,3.6,45,7.48,-23.46,337.47,0.00
44518:5.68,-21.49,346.13,-2.00,0.85,0.31,433.13,0.00,28.57,3.5,45,7.48,-23.01,337.47,0.00
44568:6.20,-21.39,346.21,7.22,-20.51,7.33,433.08,0.00,28.57,3.5,45,7.48,-22.50,337.47,0.00
44619:5.48,-21.34,346.39,-11.79,1.13,4.94,433.06,0.00,28.56,3.6,45,0.00,-20.14,337.47,0.00
44670:3.78,-20.11,346.62,-48.69,22.25,6.59,432.94,0.00,28.55,3.5,45,0.00,-12.32,337.47,0.00
44721:1.19,-16.68,347.25,-44.84,77.57,17.03,432.88,0.00,28.54,3.6,45,0.00,0.00,337.47,0.00
44772:0.74,-11.22,348.37,20.69,95.21,28.14,432.99,0.00,28.53,3.6,45,-11.31,0.00,337.47,0.00
44822:-0.52,-6.22,349.96,-74.17,151.95,28.81,433.18,0.00,28.51,3.6,45,-16.54,10.80,337.47,0.00
44873:-6.55,0.21,351.41,-139.36,117.22,28.81,433.13,0.00,28.50,3.5,45,-22.56,15.97,337.47,0.00
44924:-11.61,4.70,352.81,-113.21,81.67,28.14,433.24,0.00,28.49,3.5,45,-26.44,19.74,337.47,0.00
44975:-16.26,8.72,354.10,-95.30,78.07,20.75,433.38,0.00,28.47,3.6,45,-28.97,23.40,337.47,0.00
45026:-20.42,13.97,355.26,-69.11,121.93,20.33,433.59,0.00,28.45,3.7,45,-29.42,25.88,337.47,0.00
45076:-22.35,18.74,356.05,-30.14,110.74,14.89,433.78,0.00,28.43,3.6,45,-29.47,27.11,337.47,0.00
45127:-23.38,22.81,356.63,-13.75,100.44,8.36,433.77,0.00,28.42,3.6,45,-29.59,30.71,337.47,0.00
45178:-25.03,26.89,356.93,-3.22,99.74,1.83,433.90,0.00,28.40,3.5,45,-29.59,31.33,337.47,0.00
45229:-25.56,29.33,356.81,1.30,66.67,-6.83,433.76,0.00,28.39,3.6,45,-28.35,31.27,337.47,0.00
45280:-25.90,30.10,356.05,8.70,38.21,-22.28,433.62,0.00,28.37,3.5,45,-25.37,29.92,337.47,0.00
45331:-23.98,29.42,354.65,82.49,-1.52,-29.30,433.59,0.00,28.36,3.5,45,-14.29,22.61,337.47,0.00
45381:-19.72,26.28,353.02,71.98,-27.60,-33.93,433.15,0.00,28.36,3.6,45,-11.87,22.61,337.47,0.00
45432:-17.99,25.25,351.36,57.02,15.09,-32.35,433.19,0.00,28.35,3.5,45,-6.07,17.66,337.47,0.00
45483:-13.59,22.87,349.62,127.43,-60.71,-33.45,433.14,0.00,28.35,3.6,45,0.00,17.55,337.47,0.00
45534:-8.18,19.83,348.22,59.40,-7.27,-21.67,433.14,0.00,28.35,3.6,45,0.00,17.49,337.47,0.00
45585:-7.24,19.74,347.10,18.62,-0.23,-23.13,432.95,0.00,28.35,3.5,45,0.00,12.82,337.47,0.00
45635:-4.26,16.59,346.03,56.39,-76.43,-18.61,433.01,0.00,28.36,3.6,45,0.00,8.55,337.47,0.00
45686:-3.66,13.95,345.21,-20.11,-9.79,-13.79,432.93,0.00,28.37,3.6,44,0.00,0.00,337.47,0.00
45737:-2.61,10.63,344.64,32.49,-87.56,-8.36,432.91,0.00,28.38,3.6,44,0.00,0.00,337.47,0.00
45787:-1.39,6.77,344.16,-12.88,-31.40,-8.73,432.80,0.00,28.39,3.6,44,0.00,0.00,337.47,0.00
45838:-1.73,5.56,343.87,33.16,-40.14,0.37,432.74,0.00,28.41,3.5,44,0.00,0.00,337.47,0.00
45889:0.01,3.48,343.87,3.28,-26.67,1.40,432.75,0.00,28.43,3.6,42,0.00,0.00,337.47,0.00
45939:-0.66,2.90,344.01,-16.72,-19.55,4.40,432.81,0.00,28.44,3.6,42,0.00,0.00,337.47,0.00
45990:-0.03,1.27,344.12,3.40,-24.36,1.65,432.79,0.00,28.45,3.5,41,0.00,0.00,337.47,0.00
46041:0.03,1.47,344.26,11.64,16.65,2.14,432.73,0.00,28.47,3.6,41,0.00,0.00,337.47,0.00
46092:0.43,0.88,344.53,5.64,-22.06,4.52,432.69,0.00,28.47,3.6,41,0.00,0.00,337.47,0.00
46142:-0.24,0.23,344.80,-5.81,-4.12,4.64,432.74,0.00,28.48,3.6,41,0.00,0.00,337.47,0.00
46193:-0.16,-0.12,345.04,-12.20,2.34,7.20,432.74,0.00,28.49,3.6,41,-13.50,0.00,337.47,0.00
46244:-4.30,1.18,345.44,-163.40,29.27,7.69,432.79,0.00,28.50,3.5,41,-20.59,0.00,337.47,0.00
46294:-9.96,0.19,345.76,-61.83,-42.65,5.74,432.67,0.00,28.51,3.6,41,-21.49,0.00,337.47,0.00
46345:-12.39,-0.87,345.96,-73.42,12.40,2.38,432.54,0.00,28.51,3.8,41,-21.66,0.00,337.47,0.00
46396:-14.52,0.30,346.11,-31.91,-2.91,0.55,432.59,0.00,28.51,3.6,41,-21.66,0.00,337.47,0.00
46447:-15.00,0.21,346.07,-52.62,4.00,-2.01,432.78,0.00,28.52,3.6,41,-21.66,0.00,337.47,0.00
46497:-16.81,0.09,345.89,-35.11,-22.40,-2.44,432.87,0.00,28.52,3.5,41,-21.66,0.00,337.47,0.00
46548:-17.32,-0.66,345.62,-44.22,2.00,-3.97,432.71,0.00,28.52,3.6,41,-21.82,0.00,337.47,0.00
46599:-18.15,-0.32,345.40,-14.12,-1.03,-4.70,432.83,0.00,28.52,3.6,41,-21.94,0.00,337.47,0.00
46699:-18.51,-0.02,344.97,-20.03,-4.15,-2.20,433.15,0.00,28.53,3.6,41,-22.11,0.00,337.47,0.00
46750:-18.43,-0.34,344.79,-13.56,10.74,-1.71,433.22,0.00,28.53,3.5,41,-22.11,0.00,337.47,0.00
46800:-18.88,-0.19,344.71,-1.48,0.70,1.04,433.01,0.00,28.55,3.6,41,-22.11,0.00,337.47,0.00
46851:-18.48,-0.49,344.61,-14.82,-2.33,-4.52,433.03,0.00,28.55,3.6,41,-21.04,6.07,337.47,0.00
46902:-18.43,0.76,344.59,-7.99,33.02,1.65,433.08,0.00,28.55,3.5,41,-18.79,6.07,337.47,0.00
46953:-16.33,2.67,344.77,66.08,16.12,6.47,433.20,0.00,28.55,3.5,41,-12.94,0.00,337.47,0.00
47003:-12.70,1.86,345.00,57.04,-35.97,-0.06,433.23,0.00,28.54,3.5,41,0.00,0.00,337.47,0.00
47054:-8.87,0.65,345.25,77.97,-11.60,5.86,433.15,0.00,28.53,3.6,41,0.00,0.00,337.47,0.00
47105:-5.18,1.59,345.43,50.52,35.87,6.65,433.32,0.00,28.52,3.5,41,0.00,0.00,337.47,0.00
47156:-2.08,1.98,345.63,54.71,-6.02,-1.71,433.53,0.00,28.51,3.5,41,0.00,0.00,337.47,0.00
47206:-0.55,1.52,345.54,10.04,-2.26,-6.16,433.57,0.00,28.50,3.6,41,0.00,0.00,337.47,0.00
47257:0.26,1.46,345.28,25.37,0.95,-4.58,433.84,0.00,28.47,3.7,42,0.00,0.00,337.47,0.00
47308:1.34,1.41,345.05,31.77,13.84,-7.32,433.81,0.00,28.45,3.5,47,5.85,0.00,337.47,0.00
47358:3.59,1.41,344.84,100.95,-9.18,-4.39,433.80,0.00,28.43,3.6,52,13.05,0.00,337.47,0.00
47409:9.22,0.95,345.11,118.59,7.06,12.27,433.74,0.00,28.40,3.5,52,15.30,0.00,337.47,0.00
47460:12.33,1.90,345.89,58.42,10.51,14.89,433.76,0.00,28.38,3.5,52,15.24,0.00,337.47,0.00
47511:14.46,1.80,346.55,40.13,-8.49,15.32,433.60,0.00,28.35,3.5,52,9.68,0.00,337.47,0.00
47561:13.89,1.86,347.35,-61.47,34.83,17.27,433.52,0.00,28.34,3.4,53,0.00,0.00,337.47,0.00
47612:10.28,2.25,347.87,-32.59,-1.34,4.33,433.35,0.00,28.31,3.5,53,0.00,0.00,337.47,0.00
47663:8.73,1.24,347.87,-26.94,-1.32,0.06,433.25,0.00,28.30,3.5,53,0.00,0.00,337.47,0.00
47713:6.74,1.56,347.70,-35.01,6.84,-2.50,433.15,0.00,28.29,3.6,53,0.00,0.00,337.47,0.00
47764:5.94,1.49,347.45,-6.63,6.02,-3.29,433.26,0.00,28.28,3.5,53,0.00,0.00,337.47,0.00
47815:5.39,2.21,347.24,0.65,10.67,-4.03,433.11,0.00,28.28,3.5,53,0.00,0.00,337.47,0.00
47865:5.55,2.75,347.14,5.47,8.03,-0.30,432.98,0.00,28.27,3.5,53,0.00,0.00,337.47,0.00
47916:5.62,3.33,347.28,-2.18,0.16,7.08,432.98,0.00,28.28,3.5,53,0.00,-6.07,337.47,0.00
47967:5.90,1.40,347.64,5.46,-56.22,7.39,432.91,0.00,28.27,3.4,53,0.00,-10.52,337.47,0.00
48018:4.99,-1.53,347.87,-46.68,-40.55,3.66,432.91,0.00,28.27,3.6,53,0.00,-11.92,337.47,0.00
48068:3.83,-4.31,347.99,-8.93,-69.33,0.31,432.72,0.00,28.28,3.5,53,0.00,-12.04,337.47,0.00
48119:2.98,-6.60,348.01,-6.58,-29.65,-0.98,432.77,0.00,28.28,3.6,52,0.00,-12.15,337.47,0.00
48170:2.38,-7.76,347.97,1.44,-25.43,-3.54,432.85,0.00,28.29,3.5,52,0.00,-13.11,337.47,0.00
48220:3.63,-8.67,347.86,59.34,-29.06,-2.32,432.85,0.00,28.29,3.5,47,5.85,-14.46,337.47,0.00
48271:5.46,-9.69,347.95,15.65,-26.11,2.20,432.92,0.00,28.30,3.5,43,5.85,-15.36,338.43,0.00
48322:5.78,-10.65,347.93,17.61,-27.77,2.26,432.87,0.00,28.31,3.5,40,5.85,-16.26,342.71,0.00
48373:6.02,-12.01,348.30,13.70,-27.40,14.22,432.87,0.00,28.31,3.6,40,6.52,-16.37,347.41,0.00
48424:6.10,-12.84,349.56,16.95,-17.87,34.55,432.76,0.00,28.32,3.6,40,8.10,-16.42,351.63,0.00
48474:6.94,-13.98,351.70,22.77,-28.65,52.61,432.83,0.00,28.32,3.5,40,10.80,-15.64,355.36,0.00
48525:7.18,-14.84,354.62,27.11,-5.03,63.05,432.73,0.00,28.33,3.6,40,11.47,-14.85,360.61,0.00
48576:7.53,-15.04,358.29,48.10,4.33,81.97,432.73,0.00,28.34,3.6,40,11.47,-14.12,370.16,0.00
48627:7.51,-15.06,363.18,19.63,7.88,113.77,432.83,0.00,28.34,3.7,40,9.39,-14.17,382.58,0.00
48678:5.79,-15.30,369.70,11.57,-2.55,138.73,432.92,0.00,28.34,3.6,40,8.49,-14.17,394.58,0.00
48728:4.90,-15.68,377.75,46.92,-4.64,175.42,432.88,0.00,28.36,3.5,40,8.38,-13.56,405.07,0.00
48779:3.40,-15.52,386.91,9.24,9.91,183.41,432.75,0.00,28.37,3.6,40,7.88,-13.56,409.98,0.00
48830:2.01,-15.51,395.68,35.96,-13.84,161.20,432.62,0.00,28.38,3.6,40,7.88,-13.56,409.98,0.00
48881:1.27,-15.59,403.18,15.03,-0.92,129.33,432.61,0.00,28.38,3.4,40,7.88,-13.56,409.98,0.00
48981:4.65,-14.85,413.36,88.50,43.48,74.77,432.30,0.00,28.38,3.4,40,12.99,-13.67,409.98,0.00
49032:6.58,-13.37,416.84,48.69,3.44,56.15,432.18,0.00,28.38,3.5,40,6.41,-16.99,409.98,0.00
49083:6.79,-13.53,419.19,-31.76,-4.38,33.69,432.17,0.00,28.39,3.5,43,0.00,-18.67,409.98,0.00
49133:3.60,-14.70,420.41,-75.71,-42.17,20.20,432.05,0.00,28.39,3.5,51,0.00,-17.61,409.98,0.00
49184:1.12,-16.62,421.32,-26.57,-15.55,17.70,432.10,0.00,28.40,3.5,52,0.00,-9.34,409.98,0.00
49235:-0.93,-14.92,421.84,-16.69,52.22,4.52,432.15,0.00,28.40,3.5,52,0.00,0.00,409.98,0.00
49286:-1.02,-11.40,422.05,1.49,79.50,3.48,432.32,0.00,28.41,3.6,52,0.00,0.00,409.98,0.00
49336:0.13,-7.75,422.14,27.63,64.98,1.28,432.23,0.00,28.42,3.6,52,0.00,0.00,409.98,0.00
49387:0.80,-4.99,422.11,22.69,44.04,-5.61,432.52,0.00,28.43,3.5,52,0.00,0.00,409.98,0.00
49438:1.15,-3.63,421.83,-18.71,4.87,-4.52,432.46,0.00,28.44,3.6,51,0.00,-6.07,409.98,0.00
49488:1.03,-3.79,421.38,3.86,-44.71,-11.41,432.45,0.00,28.44,3.5,50,0.00,-8.27,409.98,0.00
49539:0.86,-5.34,420.64,-26.13,-18.67,-15.01,432.35,0.00,28.45,3.5,50,0.00,-9.00,409.98,0.00
49590:0.18,-6.37,419.95,-8.67,-40.26,-12.21,432.39,0.00,28.45,3.6,50,0.00,-9.68,409.98,0.00
49641:0.37,-7.56,419.35,-23.23,-14.95,-12.45,432.49,0.00,28.45,3.5,50,0.00,-10.86,409.98,0.00
49691:0.26,-7.99,418.82,6.47,-9.38,-10.62,432.42,0.00,28.45,3.6,50,0.00,-11.42,409.98,0.00
49742:0.62,-8.61,418.37,-4.58,-3.66,-7.81,432.42,0.00,28.45,3.6,50,0.00,-11.42,409.98,0.00
49793:0.17,-9.11,418.10,-3.10,-35.61,-3.29,432.56,0.00,28.44,3.5,50,0.00,-16.54,409.98,0.00
49843:0.61,-10.96,417.91,5.88,-33.63,-3.42,432.54,0.00,28.44,3.5,48,0.00,-18.62,409.98,0.00
49894:0.51,-12.02,417.66,-0.72,-39.76,-0.18,432.51,0.00,28.44,3.5,48,0.00,-19.69,409.98,0.00
49945:0.60,-13.98,417.57,-17.46,-25.64,-3.11,432.66,0.00,28.43,3.7,48,0.00,-20.31,409.98,0.00
49996:0.03,-15.11,417.56,1.00,-41.81,0.55,432.66,0.00,28.43,3.6,47,0.00,-20.92,409.98,0.00
50046:0.23,-16.43,417.57,14.10,-21.22,-1.10,432.70,0.00,28.42,3.5,47,0.00,-21.15,409.98,0.00
50097:0.34,-16.64,417.60,8.45,-18.14,1.65,432.68,0.00,28.41,3.7,47,0.00,-21.32,409.98,0.00
50148:0.66,-17.19,417.69,-11.83,-16.87,1.71,432.78,0.00,28.41,3.5,47,0.00,-21.32,409.98,0.00
50198:0.33,-17.64,417.73,-2.36,-28.56,4.21,432.76,0.00,28.40,3.4,47,0.00,-21.32,409.98,0.00
50249:0.09,-18.26,417.79,-14.54,-16.28,1.77,432.78,0.00,28.40,3.6,47,0.00,-20.76,409.98,0.00
50300:0.19,-18.23,417.81,17.53,-5.83,0.86,432.88,0.00,28.39,3.5,47,0.00,-20.76,409.98,0.00
50351:0.51,-18.01,417.84,-9.94,-1.54,2.32,432.93,0.00,28.38,3.6,47,0.00,-20.31,409.98,0.00
50401:0.65,-17.77,417.91,12.08,-9.35,0.43,433.00,0.00,28.38,3.7,47,0.00,-20.31,409.98,0.00
50452:0.63,-17.85,417.96,-10.86,-5.71,0.55,432.88,0.00,28.38,3.5,47,0.00,-20.31,409.98,0.00
50503:0.79,-17.73,417.85,13.06,0.25,-1.77,433.08,0.00,28.37,3.6,47,0.00,-20.31,409.98,0.00
50554:1.18,-17.20,417.79,5.86,12.48,-0.24,433.08,0.00,28.36,3.5,47,0.00,-19.86,409.98,0.00
50604:1.43,-16.91,417.78,4.90,-7.38,-2.20,433.17,0.00,28.35,3.5,47,0.00,-19.86,409.98,0.00
50655:1.78,-16.44,417.74,11.16,8.57,1.16,433.01,0.00,28.35,3.6,47,0.00,-19.24,409.98,0.00
50706:2.24,-15.49,417.70,17.89,24.43,-0.18,433.11,0.00,28.33,3.5,47,0.00,-14.17,409.98,0.00
50757:1.87,-12.84,417.83,-14.16,81.45,5.37,432.97,0.00,28.33,3.6,47,0.00,0.00,409.98,0.00
50807:1.37,-8.32,418.22,11.35,107.10,11.35,433.05,0.00,28.31,3.5,47,0.00,10.18,409.98,0.00
50858:1.01,-1.63,418.85,-47.49,211.18,12.82,433.25,0.00,28.30,3.5,47,-12.94,21.88,409.98,0.00
50909:-2.91,7.96,419.90,-80.55,211.01,25.21,433.32,0.00,28.29,3.5,47,-20.02,29.64,409.98,0.00
50960:-6.40,15.47,421.42,-74.61,171.70,28.93,433.53,0.00,28.27,3.5,47,-25.82,33.58,409.98,0.00
51011:-10.19,21.47,422.78,-93.18,142.58,29.24,433.76,0.00,28.26,3.5,47,-26.27,37.46,409.98,0.00
51062:-13.30,27.38,424.04,-43.13,114.74,21.91,434.04,0.00,28.25,3.5,47,-26.89,38.70,409.98,0.00
51112:-13.83,32.13,424.66,-8.38,114.65,7.08,434.15,0.00,28.24,3.5,47,-27.00,39.15,409.98,0.00
51163:-15.35,36.21,424.76,-34.98,81.27,-2.26,434.33,0.00,28.23,3.6,47,-27.06,39.09,409.98,0.00
51264:-17.81,37.71,422.58,6.26,48.30,-32.16,434.28,0.00,28.23,3.6,47,-23.40,38.53,409.98,0.00
51315:-18.64,37.59,421.11,-6.86,28.37,-29.48,434.31,0.00,28.24,3.6,47,-21.94,38.47,409.98,0.00
51366:-18.91,37.20,419.42,33.86,10.80,-32.35,434.09,0.00,28.25,3.4,47,-17.32,38.47,409.98,0.00
51417:-17.83,37.00,418.17,35.44,9.02,-18.61,434.09,0.00,28.25,3.6,47,-17.32,38.47,409.98,0.00
51467:-17.02,36.49,417.30,15.30,9.56,-12.51,434.01,0.00,28.27,3.4,47,0.00,28.29,409.98,0.00
51518:-12.78,34.40,416.54,164.82,-69.96,-7.93,433.92,0.00,28.27,3.5,47,0.00,24.07,409.98,0.00
51569:-4.87,29.85,416.63,131.41,-55.53,12.57,433.91,0.00,28.28,3.5,47,0.00,22.50,409.98,0.00
51620:-2.28,27.87,417.40,7.63,1.78,12.88,433.96,0.00,28.29,3.5,47,0.00,21.71,409.98,0.00
51670:-0.14,26.16,417.79,60.95,-38.82,8.73,433.81,0.00,28.30,3.5,46,0.00,21.60,409.98,0.00
51721:2.36,24.74,418.13,53.34,-2.67,7.26,433.74,0.00,28.31,3.4,45,11.98,21.54,409.98,0.00
51772:6.91,23.36,418.24,115.35,-4.37,-0.73,433.84,0.00,28.31,3.5,45,17.49,21.43,409.98,0.00
51823:10.96,23.04,418.24,44.98,23.15,1.34,433.81,0.00,28.32,3.7,45,19.13,20.92,409.98,0.00
51874:13.71,22.81,418.29,68.72,-18.89,-0.18,433.80,0.00,28.33,3.5,45,19.13,20.92,409.98,0.00
51924:15.56,21.52,418.35,13.30,-4.43,3.72,433.58,0.00,28.33,3.5,45,7.42,0.00,409.98,0.00
51975:14.31,17.22,418.89,-21.75,-153.33,5.01,433.55,0.00,28.33,3.6,45,6.97,0.00,409.98,0.00
52026:10.66,9.77,419.23,-19.90,-115.10,10.68,433.44,0.00,28.34,3.5,45,11.53,0.00,409.98,0.00
52077:10.34,6.12,419.78,38.52,-34.00,5.25,433.43,0.00,28.34,3.5,45,15.86,0.00,409.98,0.00
52127:13.68,5.55,420.08,35.42,1.12,5.86,433.29,0.00,28.36,3.4,45,15.86,0.00,409.98,0.00
52178:14.94,5.21,420.18,20.03,-30.39,-5.43,433.35,0.00,28.36,3.6,45,21.09,6.52,409.98,0.00
52229:15.63,3.42,419.86,43.49,-35.41,-9.95,433.39,0.00,28.37,3.6,45,21.88,0.00,409.98,0.00
52280:16.97,2.00,419.43,40.66,-24.46,-6.77,433.59,0.00,28.38,3.5,45,22.50,0.00,409.98,0.00
52331:17.95,1.49,419.05,15.92,-14.19,-5.80,433.48,0.00,28.38,3.6,45,20.02,0.00,409.98,0.00
52381:17.42,0.64,418.61,-9.59,-21.36,-8.67,433.50,0.00,28.39,3.5,45,17.49,0.00,409.98,0.00
52432:16.35,-0.38,418.37,-10.25,-21.10,-6.65,433.37,0.00,28.39,3.5,45,16.93,0.00,409.98,0.00
52483:15.75,-0.75,418.20,9.25,5.32,-2.38,433.31,0.00,28.39,3.6,45,16.03,0.00,409.98,0.00
52533:15.30,-0.91,418.20,-12.97,-5.89,-0.98,433.18,0.00,28.39,3.4,45,15.86,0.00,409.98,0.00
52584:14.30,-1.76,418.19,-8.41,-12.73,3.60,432.93,0.00,28.38,3.4,45,15.75,0.00,409.98,0.00
52635:13.74,-2.24,418.32,0.25,-12.36,0.73,432.84,0.00,28.37,3.6,45,15.24,0.00,409.98,0.00
52686:13.06,-2.11,418.35,-5.14,9.52,1.28,432.85,0.00,28.36,3.5,45,12.71,0.00,409.98,0.00
52736:12.06,-2.02,418.37,-13.74,-2.08,2.93,432.69,0.00,28.35,3.5,45,9.68,0.00,409.98,0.00
52787:9.77,-2.43,418.40,-39.39,-7.07,1.34,432.67,0.00,28.35,3.4,45,7.31,0.00,409.98,0.00
52838:7.88,-3.28,418.58,-37.45,-21.65,4.76,432.51,0.00,28.35,3.6,45,0.00,0.00,409.98,0.00
52888:5.10,-2.55,418.55,-91.31,32.99,-2.68,432.50,0.00,28.35,3.6,45,0.00,0.00,409.98,0.00
52939:3.16,-2.32,418.52,-21.99,-23.00,1.04,432.54,0.00,28.34,3.5,45,0.00,0.00,409.98,0.00
52990:1.75,-2.90,418.41,-21.86,1.41,-2.62,432.49,0.00,28.34,3.6,45,0.00,0.00,409.98,0.00
53040:0.16,-3.10,418.50,-16.12,-15.63,2.02,432.57,0.00,28.34,3.5,45,0.00,0.00,409.98,0.00
53091:-0.12,-2.71,418.55,-20.61,21.37,0.73,432.60,0.00,28.34,3.6,45,0.00,0.00,409.98,0.00
53142:0.18,-3.60,418.58,35.21,-89.61,1.83,432.53,0.00,28.34,3.6,45,0.00,-14.91,409.98,0.00
53192:0.71,-8.51,418.37,-45.06,-72.03,-7.57,432.49,0.00,28.34,3.5,45,0.00,-19.13,408.96,0.00
53243:-1.69,-11.70,418.09,-30.09,-78.84,-3.97,432.43,0.00,28.34,3.6,45,0.00,-23.17,408.96,0.00
53294:-0.89,-15.66,417.88,35.26,-76.81,-4.94,432.51,0.00,28.35,3.6,45,0.00,-24.07,408.96,0.00
53345:-1.42,-17.46,417.60,-35.26,-41.21,-6.96,432.61,0.00,28.34,3.4,45,0.00,-24.30,408.96,0.00
53395:-1.57,-19.79,417.42,30.10,-64.39,-2.87,432.48,0.00,28.34,3.5,45,0.00,-24.36,408.96,0.00
53446:-1.28,-20.90,417.29,-23.61,-12.08,-1.71,432.63,0.00,28.34,3.5,45,0.00,-23.74,408.96,0.00
53497:-1.03,-20.84,417.21,8.02,-28.63,-1.52,432.53,0.00,28.34,3.7,45,0.00,-23.17,408.96,0.00
53598:-1.73,-21.25,417.32,-5.05,4.50,6.23,432.62,0.00,28.34,3.5,45,0.00,-15.52,408.96,0.00
53648:-1.97,-19.59,417.60,-12.33,49.30,7.33,432.54,0.00,28.35,3.5,45,0.00,-8.89,408.96,0.00
53699:-2.52,-15.96,418.01,-3.81,58.35,4.46,432.70,0.00,28.35,3.5,45,0.00,0.00,408.96,0.00
53750:-1.65,-11.74,418.30,39.29,70.15,8.79,432.74,0.00,28.35,3.5,45,0.00,0.00,405.05,0.00
53801:-0.42,-8.70,418.30,8.30,16.25,-11.41,432.68,0.00,28.36,3.5,45,0.00,0.00,397.64,0.00
53851:-0.37,-6.07,416.81,-18.16,49.57,-46.08,432.60,0.00,28.37,3.5,45,0.00,0.00,386.13,0.00
